"Çok iyi bir fiyata almışsınız. Ben 24 Kasımda aldım. ÖTV matrah düzenlemesinde önce anlaşıp parayı ödemiştir. O zaman liste fiyatı 550.000 TL iken bana 580.000 TL'ye geldi. Normalde 585.000 TL talep ettiler ama kasko ve trafik sigortasını da onlara yaptırınca bir 5.000 TL sözde indirim aldım. Hayırlı olsun. Güzel, donanımlı, konforlu ve keyifli bir araç. Kazasız belasız sürüşleri dilerim.                ",10 ay
review,date
"25.11.2022 tarihinde teslim almış olduğum 2022 Hyundai Bayon 1.4 MPİ Elite A/T - Atlas Beyazı aracımı 2 haftadan biraz uzun bir süredir kullanmaktayım. Aracım şuanda yaklaşık olarak 650 Km civarında. Benim için aracın yeni olması, tam otomatik olması ve sessiz (Yalıtım olarak bence yeterli) olması benim için bir nimet diyebilirim. iç hacim ve bagaj (411 Lt) eski aracım C-Max'a göre dar ama bagajı sadece yılda 2 defa uzun yolda kullanacağım için benim için bir sorun teşkil etmiyor ki Bayon'un bagaj genişliği de hiç fena sayılmaz. C-Max' a göre iç hacmi görece daha küçük olduğundan, cam tavan yerine de sunroof olduğu için muhtemelen yaz aylarında araç içi klima ile daha çabuk soğuyacak. Bu aylarda ise motor birkaç dakika içerisinde optimum çalışma sıcaklığına geldiğinden dolayı kaloriferi hemen açıp aracın içini ısıtabiliyorum. Burada araç yeni olduğundan dolayı yalıtımının da daha iyi olması göz önünde tutulmalı. C-Max hem iç hacim genişliği, + cam tavan ve dizel olması sebebi ile şehir içi kısa mesafede ısınması ve soğuması pek mümkün olmuyordu. Bayon'un 40 Litre benzin deposu var ama ben en fazla 32 Litre benzin koyabildim. Şuanda şehir içinde 9 - 10 litre şehir dışında ise 5.5 - 7 litre arasında yolun durumuna göre yakıyor. Aracı yoğun olarak şehir içi kullandığım için 100 beygirlik 1.4 MPİ atmosferik motorun performansı fazla fazla yeterli. Şehir dışında ise düzde bir sorun yok ama rampalara geldiğinde mecburen vites düşürme oluyor. Hızı kesiliyor.  Sollamaları turbo dizel C-Max' da ki gibi elbette yapamıyorum. Ama performans beklentim çok yüksek olmadığı için çok sorun olmuyor ve araca alışılabiliyor. Bu arada araç 1.4 MPİ atmosferik motora sahip ama dizel motor gibi bozulması veya arızalanma riski çok daha az. (Bozulsa bile en azından garantisi var:)) Bu nedenle sorunsuz olacaktır diyebilirim. Şanzıman 6 ileri tork konvektörlü ve motorla uyumlu sarsıntısız ve hızlı geçişleri var. Araçtaki şerit takip asistanı, şerit ortalama sistemi, uzun far asistanı ve çarpışma önleyici sistemler işini iyi yapıyor. Şerit takip ve çarpışma sisteminde siz müdahale etmezseniz araç müdahalesini yapıyor. Direksiyona zıt yönde tork uyguluyor veya frene basıyor. İsterseniz müdahaleleri kapatmak mümkün. Araçta arahtasız giriş çalıştırma, ön ve arka led farlar, kablosuz Apple /Android Car Plar gibi donanımlar çok kullanışlı. Araç zaten donanım olarak fazla fazla yeterli, pek eksik bir özellik gözüme çarpmadı. Hele ki sınıfını ve fiyatını göz önüne aldığımızda tam bir f/p aracı diyebilirim. Esasen Hyundai motorun performans açığını donanım ile kapatmaya çalışmış. Araç yerden 18 Cm yüksek olması sagnak yağışlarda yolarda biriken sulardan geçme konusunda pek tedirgin olmuyorsunuz ve rahatça geçebiliyorsunuz. Aracın arkasında torksiyon çubuğu (Malum maliyetler) var ve lastikler 17 inç ve yanakları 55 mm olup süsyansyonlar mecburen biraz sert ayarlanmış. Ama öyle dan dun edip de amortisörlerin çalışma sınırlarını aşmıyor. Bu konuda C-MAx çok daha sert bir araçtı (17 inç jantlar vardı ve lastik yanaklar 50mm idi.) ama arka bağımsız süspansiyon ile geliyordu. Aklıma geldikçe yazacağım arkadaşlar.                ",10 ay
Araç daha çok düşük kilometrelerde olduğundan ileride muhtemelen bir miktar daha yakıt düşecektir diye tahmin ediyorum ama bu miktar çok fazla olmayacaktır. Aracın bakım aralıkları 15.000 Km'de bir olduğu için bakımı yetili serviste de yaptırsam en fazla eski dizel aracım kadar bakım masrafı çıkacağını tahmin ediyorum. Araç yeni olduğundan ruhsatta ilk muayenesi Kasım 2025 yılı görünüyor.                ,10 ay
"Aydınlatıcı bilgiler olmuş, teşekkürler.Açıkçası araç bulsam şuan alma niyetindeyim Elite paket. 1.0 da elite yok sanırım, 1.4 motorun da şehir içi daha az yakacağını umuyordum ama anladığım kadarıyla 9-10 ortalaması var. İşin özünde şuan araç bulmak mucize gibi, beklemedeyim, tüm bayiler ocak ilk haftası diyor ne olacak göreceğiz.                ",10 ay
"
quote:Orijinalden alıntı:  VoLKaN06725.11.2022 tarihinde teslim almış olduğum 2022 Hyundai Bayon 1.4 MPİ Elite A/T - Atlas Beyazı aracımı 2 haftadan biraz uzun bir süredir kullanmaktayım. Aracım şuanda yaklaşık olarak 650 Km civarında. Benim için aracın yeni olması, tam otomatik olması ve sessiz (Yalıtım olarak bence yeterli) olması benim için bir nimet diyebilirim. iç hacim ve bagaj (411 Lt) eski aracım C-Max'a göre dar ama bagajı sadece yılda 2 defa uzun yolda kullanacağım için benim için bir sorun teşkil etmiyor ki Bayon'un bagaj genişliği de hiç fena sayılmaz. C-Max' a göre iç hacmi görece daha küçük olduğundan, cam tavan yerine de sunroof olduğu için muhtemelen yaz aylarında araç içi klima ile daha çabuk soğuyacak. Bu aylarda ise motor birkaç dakika içerisinde optimum çalışma sıcaklığına geldiğinden dolayı kaloriferi hemen açıp aracın içini ısıtabiliyorum. Burada araç yeni olduğundan dolayı yalıtımının da daha iyi olması göz önünde tutulmalı. C-Max hem iç hacim genişliği, + cam tavan ve dizel olması sebebi ile şehir içi kısa mesafede ısınması ve soğuması pek mümkün olmuyordu. Bayon'un 40 Litre benzin deposu var ama ben en fazla 32 Litre benzin koyabildim. Şuanda şehir içinde 9 - 10 litre şehir dışında ise 5.5 - 7 litre arasında yolun durumuna göre yakıyor. Aracı yoğun olarak şehir içi kullandığım için 100 beygirlik 1.4 MPİ atmosferik motorun performansı fazla fazla yeterli. Şehir dışında ise düzde bir sorun yok ama rampalara geldiğinde mecburen vites düşürme oluyor. Hızı kesiliyor.  Sollamaları turbo dizel C-Max' da ki gibi elbette yapamıyorum. Ama performans beklentim çok yüksek olmadığı için çok sorun olmuyor ve araca alışılabiliyor. Bu arada araç 1.4 MPİ atmosferik motora sahip ama dizel motor gibi bozulması veya arızalanma riski çok daha az. (Bozulsa bile en azından garantisi var:)) Bu nedenle sorunsuz olacaktır diyebilirim. Şanzıman 6 ileri tork konvektörlü ve motorla uyumlu sarsıntısız ve hızlı geçişleri var. Araçtaki şerit takip asistanı, şerit ortalama sistemi, uzun far asistanı ve çarpışma önleyici sistemler işini iyi yapıyor. Şerit takip ve çarpışma sisteminde siz müdahale etmezseniz araç müdahalesini yapıyor. Direksiyona zıt yönde tork uyguluyor veya frene basıyor. İsterseniz müdahaleleri kapatmak mümkün. Araçta arahtasız giriş çalıştırma, ön ve arka led farlar, kablosuz Apple /Android Car Plar gibi donanımlar çok kullanışlı. Araç zaten donanım olarak fazla fazla yeterli, pek eksik bir özellik gözüme çarpmadı. Hele ki sınıfını ve fiyatını göz önüne aldığımızda tam bir f/p aracı diyebilirim. Esasen Hyundai motorun performans açığını donanım ile kapatmaya çalışmış. Araç yerden 18 Cm yüksek olması sagnak yağışlarda yolarda biriken sulardan geçme konusunda pek tedirgin olmuyorsunuz ve rahatça geçebiliyorsunuz. Aracın arkasında torksiyon çubuğu (Malum maliyetler) var ve lastikler 17 inç ve yanakları 55 mm olup süsyansyonlar mecburen biraz sert ayarlanmış. Ama öyle dan dun edip de amortisörlerin çalışma sınırlarını aşmıyor. Bu konuda C-MAx çok daha sert bir araçtı (17 inç jantlar vardı ve lastik yanaklar 50mm idi.) ama arka bağımsız süspansiyon ile geliyordu. Aklıma geldikçe yazacağım arkadaşlar.Hayırlı olsun güle güle kullanın,2017 i20 aracım var,nasipse bende beyaz bir bayon almak istiyorum                ",10 ay
Merhabalar. Şubat 2022 tarihinde Bayon Style aldım. 3600 KM'ye kadar yakıt tüketimi gayet güzel iken kullanıcı hassasiyeti ve tüm ortamlar aynı olduğu halde aracımda %50'ye varan yakıt tüketiminde artış oldu. Bu durum hem göstergeden hem de yakıt tüketiminden anlaşılmaktadır. Bilgisi/önerisi olan cevaplarsa sevinirim.                ,10 ay
Bayide banada bu markayı önermişlerdi bu konuyla ilgilenen arkadaşla 15 dk görüşme fırsatım oldu motora tam uyumlu bayon içinde özel bit kit ürettiklerinden bahsetmişti 3 yılda motor garantisi veriyorlardı.Benle aynı dönemde bayon alan bşr arkadaşım ise daha önce İ20 5 yıl deneyimlediği prins silver modelini taktirdı çok yeni arabası 1.000 kö geçtikten sonra kullanmaya başlıyacak maliyet 14.000 tl                ,10 ay
Bu kadar ani artış normal değil. Serviste cihaza bağlanıp bir bakılması lazım.                ,10 ay
"LPG ve benzinin ikisini de kullanan bir arkadaş kaç km de LPG sistemi kendini amorti ediyor onu yazabilir mi. Dönüşüme değer mi, değmezmi onu değerlendirmek istiyorum.                ",10 ay
Bende bayağı kanırır gibi bir ses oluyordu kalkışta arka tekerleklerden kısa bir süre sonra geçiyordu fakat çoğalmaya başladı servise gidene kadarda ses kesilecekti video çekip servise gittim usta dinledi arka polya bilyasından geliyor dedi bir kaç araba daha böyle gelmiş ön frenlerdende ses var  pedalı çekip bırakıcanca anlamadım 200 km olmamoş arabada bu sesler yarın için randevu almıştık bırakıcam sonucu yazarım buraya😕                ,10 ay
"Umarım çözülür ama bence porya bilyası değil hocam. Porya bilyası bariz bilya sesi gibi olur ve sürekli yapar. Bence frenleme ile alakalı. Kalkarken o ses başladığı anda frene belli belirsiz dokunun o sesi daha belirgin yapıyor. Balata, disk ya da kaliper üçlüsünden birinde hata var ama servisler ölüye yatıyor. Gittiğiniz servis Ankarada ise onu da paylaşırsanız biz de oraya gideriz.                ",10 ay
Bugün sabahları ilk kalkışta  arka balatalardan gelen uğultu sesi için servise gittim. Telefondan sesi dinletince araç Bayon'mu diye direk sordu usta. El freninden geldiğini gerekli ayarlamaları yapacağını söyledi. Sabah deneyeceğim artık. Servis olarak Ankara Altınsoy'a gittim. Aynı sorunu yaşayan arkadaşlarımın bilgisine.                ,10 ay
Bende bugün altınsoya gittim aynı ayarı banada yaptılar ön tekerleklerden gelen ses içinde soğuk havalarda normal dendi.Takip edeceğim burayada bilgi geçerim.Bu arada ön farlar için  (araç style paket )beyaz ışık yani led ampül takılabilirmi diye sordum far hazır geliyormuş elite paketlerde olan içindeki ampulü değiştiremiyoruz dediler bu serviste                ,10 ay
Teşekkürler ilginiz için 🖐                ,10 ay
"Facebook Bayon gruplarında benzer şikayetler okumuştum, tam sebebini bilmiyorum ama fren sistemi (balatalar vs.) ile ilgili olabilir diye yorum yapmıştı bazı kullanıcılar. Servise gittiğinizde kontrol ettirebilirsiniz.                ",10 ay
review,date
"Yakıtın rodaj döneminde olmasından kaynaklı olduğunu düşünüyorum, bu kadar fazla olmamalı gibi geliyor, ben 1.6 corolla kullanıcısıyım 8.3 ortalamam şehir içi, eğer böyle bi yakıt ortalaması olursa genel kullanıma dayalı lpg ile beraber %25 üzerinden hesaplasak 12.5-13 litre lpg demek, bu benim beklentilerimin üzerinde bi rakam ama tabi kullanıcılar ile deneyimlenler konuya daha hakim olacaktır.                ",10 ay
Evet hep kısa mesafe olmasınında etkeni var bu tüketimde ortalama için biraz karma km yapılması gerekir 👍🏻                ,10 ay
"2013 Ford C-MAX 1.6 TDCİ 115 HP Titanium X 120.000 Km'deki manuel/dizel aracımı 21.11.2022 tarihinde satarak 2022 Hyundai Bayon 1.4 MPİ Elite A/T - Atlas Beyazı aracımı 25.11.2022 tarihinde teslim aldım. Kaporasının Kasım ayının başında vermiştim. Aracın liste fiyatı 550.000 TL iken extra aksesuarlar için 30.000 TL verdim. Toplamda son maliyeti bana 580.000 TL oldu. Opak renk olduğu için 2.600 TL, Kasko ve Trafik sigortasını aracımı aldığım bayiden yaptırdığım için sözde 5.000 TL bir indirimim oldu. ÖTV matrah düzenlemesi ile araçta bir 30.000 TL'lik indirim oldu ama benim aracın ÖTV'si vergi dairesine yatırıldığı için 1 gün ile kaçırdım. Aracı yoğun olarak şehir içinde kullanıyorum. Zaten yoğun olarak şehri içinde kullanım, manuel ve dizel olması sebebi ile C-max'ı sattım. Bayon henüz 250 Km civarında ve sadece şehir içi kullanımda ortalama yakıt tüketimi 10 LT/Km gösteriyor. Birkaç bin km sonra bir miktar düşüş olacaktır. Elite Bayon donanım oldukça dolu bir araç. Özellikle iç hacim C-Max ile kıyaslanamaz ama şehir içinde sorun olmuyor. Zira Dizel/Manuel C-max ile sadece şehir içinde dolaşmakta çok pratik olmuyordu. Aracı alırken bir performans beklentim yoktu ki performansı şehir içi için oldukça yeterli. Yılda max 15.000 Km yapan ve 2 uzun yolum olur. Konuya ilişkin açtığım konu linki:https://forum.donanimhaber.com/2013-1-6-tdci-ford-c-max-dan-hyundai-bayon-1-4-mpi-a-t-gecis--154248911                ",10 ay
Hayırlı olsun ötv indirimini liste fiyatına yansıtmışlar ama bu fiyatlara araç alabilen oldumu çok merak ediyorum bayiler zaten araç yok diyormuş                ,10 ay
Çok teşekkür ederim. Güncel liste fiyatının üzerine en az 30.000 TL isteniyor. Ancak bu seferde araç yok. Aralık veya Ocak teslim kapora verseniz bile bu seferde fiyat garantisi yok. Zira Hyundai Ekim ve Kasım aylarında liste fiyatlarını arttırmamıştı. Ancak Euro kuru ve maliyetler nedeniyle 1 Aralık ve 1 Ocak' da liste fiyatlarının artması kaçınılmaz. ÖTV matrahının düzenlendiği 24.11.2022 tarihli liste fiyatları hayali arabaların hayali fiyatları.                ,10 ay
Aynen 😀                ,10 ay
"Fiyat olarak çok iyi bence, ben 16.11.2022 tarihinde aldım aracımı 2022 Hyundai Bayon 1.4 MPI Style A/T - Atlas Beyaz aksesuarlı 580.000-TL. Gerçi ben daha önce kapora vermemiştim bizimki birazda şansa bayide denk geldi araç, Elite paket çok istedim ama bulamadı bayi. Yani fiyata hiç takılmayın sizin Elite aldığınız fiyata ben Style aldım. Hyundai bayileri arasında fiyat farkı çok oynuyor maalesef, araç yokluğunu fırsata çeviriyorlar. ""Almasaydınız zorla mı aldınız"" diyen de olabilir tabi ama ""0"" araç düşününce alternatif fazla yok bu sınıfta f/p olarak, birde indirimden sonra bayiler iyice çektiler piyasadan araçları şimdi kim bilir kaçtan verecekler.  Aslında sarı siteden esnaftan daha 1000 km elite araçlar vardı o fiyat bandında, hem istediğim renk hem istediğim donanım paketinde ama Hyundai'nin ""Şimdi al haziranda öde"" kredi kampanyası sayesinde aldım aracı birazda.                ",10 ay
"Soran arkadaşlar olmuş   Aracım 12.000 km’ye az kaldı, Ankara şehir içi kullanımda 7 - 7,5 litre arası yakıyor. Uzun yol henüz yapmadım ama Ankara civarı şehir dışı bazı yerlere gittim sakin kullanımda 5.1 kasmadan yakaladım, dönüşte biraz daha sıkıştırdım arabayı 6.1 oldu en fazla,   Ş. Dışı tüketimi gayet güzel gibi                ",10 ay
Hayırlı olsun sizede kazasız belasız kullanın                ,10 ay
Bence bu veriler çok normal ve iyi 👍🏻                ,10 ay
Çok iyi yakıt değerleri ben 300 Km’ye henüz gelmedim. Tüketim sakin kullanmama rağmen ortalama sadece şehit içi 10lt/100 Km’de geziyor. İnşallah aşağılara iner.                ,10 ay
"Haklısınız iyi fiyata aldım. Sizede hayırlı olsun, kazasız belasız sürüşler dilerim.🙏🏻                ",10 ay
