"Arkadaş aracın yakıt tüketimine lafımız  yok.6 litre yakmış gayet güzel. Ama sandığın gibi hibrit 10 dan 6 ya düşürmez. Esp yı kapatıp hibrit ı kullanmadığım zamanlarda max 1 litre fazla yakardı. Gelişmiş bir akü yok öncelikle onu bil. 6 litre yakman  motorun verimliliği ile alakalı.Yalıtım konusuna gelirsek. Ya bu bir gerçek .Şu anki a3 8y nın zemin yalıtımı önceki a3 golf 7 ye göre  geride. Ben araca ilk bindiğimde anladım.Bu arabanın genel durumunu kötü yapmaz .A3 hala o fiyat seviyesinde alınabilecek en iyi araç Civic focus Golf 8 almak istesen A3 için istenen bedellerle karşılaşırsın.bunlarin hepsinden daha iyi hala.Sen benim ne demek istediğimi bir a3 makyajlanir ve yalıtım da iyileştirmeye gidilirse o zaman araca bindiğinde anlarsın.Mesela w205 ile w205 fl ikisine binen veya 2011 A4 ile 2012 makyajlı A4 e binen benim ne demek istediğimi anlamıştır."" Sen kimin taklidisin demişsin "" Bir eğitimci olarak inan ne demek istediğini anlamadım.Hani vag düşmanı olsam kendime pay çıkarırdım ama 12 araç  sahibi oldum şimdiye kadar bunların 2 si mercedes diğerleri hep vag grubu oldu.Halen mevcutta 2 adet vag grubu araç kullanıyorum. Takdiri kamuoyuna bırakıyorum.                ",6 ay
Servisle görüştüm takılamama sebebinin araç şase numarasıyla parça temini edebildiklerini bize gelen araçlarda kamera olmadığı için ekrandan geri görüş kamerası parça siparişi giremediklerini söyledi. Bu yüzden servis aracın Türkiye ye gelen donanımı dışında parça değiştiremiyor.                ,6 ay
"Merhaba. tşk ederim. daha iyi sizin olsun. evet iç s line. kapıda ufak detay var, en önemlisi koltuk. araç aynısı. bendeki jant daha iyi yalnızt.ly/qDKo                ",6 ay
Cevap 0.Orada gördüğünüz                ,6 ay
sportback                ,6 ay
Aynısıhttps://www.sahibinden.com/ilan/vasita-otomobil-audi-audi-a3-35tfsi-sedan-s-line-koltuk-360-kamera-sport-jant-1090663786/detay ,6 ay
2017 model a3 sedan aracım da michelim pharmacy 4 lastikler vardı ses sistemi açınca sadece müzik duyuyordum. Bu arac tamam sessiz sınıfına gore ama bridgestone lastikten mi bilmiyor müzik sesi lastik sesiyle bir geliyor ve rahatsız ediyor genel olarak memnun olsamda yalıtım çok üzüyor lastik değiştiren oldu mu nasıl sonuç aldı bilgilendirirseniz sevinirim.                ,6 ay
evet  araç normalde ping pong modunda şimdi ortalayarak gidiyor ve 35 dereceye kadar virj alıyor ( avrupada yasal sınır 35 derece olduğu için )                ,6 ay
"Bildiğiniz üzere MMI siyah ekran hatası, Audi nin de kabul ettiği kronik bir arıza. Bahsettiğiniz şekliyle reset atmak sadece geçici bir çözüm, bu sık sık tekrar edecek ve canınızı sıkacaktır. Eğer aracınız garanti kapsamında ise ücretsiz değişim sağlayabilirsiniz. Benim aracımda da yakın zaman önce aynı sorun nedeniyle MMI ünite değişimi yapıldı. Tekrarladığında servise götürmenizi, önccesinde araç plaka ve şasi no sunu görüntüye dahil ettiğiniz video çekimi yapmanızı öneririm.                ",6 ay
"Ancak MMI değişimi yapıldıktan sonra, takibinde konsol üzerindeki dokunmatik ses kontrol butonu çalışmamaya başladı (çok da kullandığım bir şey değildi, rastlantısal farkettim iyi ki). Yeniden servisle görüştüm, bunun farklı bir arıza olduğunu (inanasım gelmedi), MMI değişimi ile bağlantılı olmadığını belirttiler. Parça siparişi yapıldı, bu kez onun da değişimi yapılacak :(                ",6 ay
yeni A3 lerde ön konsol ve kapılarda ambians aydınlatma varmı veya opsiyonmu. ilanlardaki araçlarda ambians aydınlatma göremedim.                ,6 ay
review,date
"Merhaba,bende aynı aracın sportback modeli var,benim aracım da pirelli lastiklerle geldi,yol sesinden ben de rahatsız oldum,dişli asfaltta çok ses alıyor kabine.Geçtiğimiz aralık ayında aracıma debica frigo kış lastiği taktım ve yol sesi ciddi anlama azaldı ve memnun kaldım.Kışlık lastiklerden sonra yazlık pirelli yerine michelin primacy 4+ aldım ve kullanmaya başladım,evet bu lastikler pirellilerden bir tık daha sessiz ama debicadaki sesssizliği bulamadım.Demek istediğim bu aracın yalıtımı zayıf maalesef,lastikten kaynaklı bir problem değil.2014 yılında aldığım Golf 7 aracımda 17"" bridgestone turanza er300 lastikler olmasına rağmen kütüphane gibi sessizdi araç,ki er300 tabiri caizse odun gibi sert bir lastikti.                ",6 ay
Bahsi geçen düğmeye bastığınızda kırmızı yanarsa yani aktif duruma getirirseniz kapıyı açtığınızda iç aydınlatma lambaları yanacaktır.Yanmasını istemezseniz tam tersini yapacaksınız.İyi günler.                ,6 ay
"1041 advanced’in bile baz fiyatı, opsiyonlar vs ile baz advanced 1200 civarı oluyor, konfor ve premium olursa 1300’ü geçiyor                ",6 ay
Araç bulma şansımız var mı ki.                ,6 ay
"Çok zor, Doğuş bayilerini sürekli tavaf etmek lazım                ",6 ay
Onur bey A3 ün yalıtım zayıflığı sadece lastik değil zemindeki mıcır taşların bile büyüklüğünü küçüklüğünü tıkır tıkır seslerden hissediyorsun.A3 makyajlandıginda yalıtım 'ın iyileşeceğini düşünüyorum.G20 3 serisine hangi lastiği takarsan tak sessizliği bozamazsın mesela.                ,6 ay
"Megane dizel aracım vardı sattım.   A3 Mild Hybrid aracımla aynı yakıyor!  Çok tasarruflu, tasarım harikası, her bindiğimde İYİ Kİ ALMIŞIZ dediğim bir araç! Ailenin 2. Aracı. Çok memnunuz                ",6 ay
Bende bugün fark ettim normal hibrit kadar yakıtı düşük bugün inişli çıkışlı 80 km yol yaptım 3 kişi 5.6 ortalamam bir önceki aracım A3 1.6 TDI 116 hp di onla bu ortalamlayı uzun yolda yapıyordum araç şaşırttı.                ,6 ay
"Doğrudur, katılıyorum. Lastik değişimi ile anlaşılır bir fark meydana gelmeyebilir. Davlumbazlara yalıtım ile belki düzelir.                ",6 ay
taze satın alındı buyur< Resime gitmek için tıklayın > ,6 ay
Çok doluymuş aracınız. Maşallah kazasız belasız güle güle kullanmanızı dilerim.Bizi aşar bu donanım paketi ,6 ay
tşk ederim. daha iyileri sizin olsun                ,6 ay
Aynı şeyi bende direk bayiden duydum. Araç gelmiyor. Gelen araçlar full paketli geliyor dedi. Mesela bu ay gelen 3 araçta 1.5  1.7 milyon arası satıldı dedi. Yani öyle baz paket yok dedi                ,6 ay
"eTSI hybrid araçların tamamında taban yalıtım malzemesi daha farklı, tabanda batarya olduğu için farklı bir izolasyon malzemesi kullanılıyor, aşırı ısınmaması ve yanmaması gerekiyor, unutmayalım bu araçlar elektrikliyr geçişin bir adım öncesi, daha önceki platformlarla kıyaslamak doğru olmaz, ayrıca ben Pilot Sport 5 lastik kullanıyorum, 72db etiket değeri ile en sesli lastiklerden birisi ama yalıtımdan şikayetçi değilim, burada ezbere konuşulduğunu düşünüyorum, aracın rüzgar ve dış ses yalıtımı sınıfının üzerinde, yol sesi ise belirli frekanslarda yani farklı ses çeşitlerinde duyuluyor, tamamen ses alan bir araç diyemeyiz, burayı okuyanlar japonların yalıtımı gibi sanacak.                ",6 ay
review,date
"Bunlar gölge hocam, tüm VAG grubu araçlarda var.                ",7 ay
"Kartal doğuş otoyu seçmiştim ben.. onlarda bunu maslak şube yapacak, maslak şubeden yanıt bekliyoruz dediler. Öyle kaldı.. bi ara soracağım. Aslında güzel uygulama. Telefondan Camları aç kapa, kapıyı aç kapa, arabayı çalıştır, ya da en son kaç km gitmişsin vs o gibi bilgiler var galiba tam emin değilim tabi.. bi ara yine uğraşırım, olursa haber ederim. Bu arada Youtube da videoları var kullanıcı deneyimi myaudinin                ",7 ay
Eski a3 aracımda ayak bölümü aydinlatma araç kapiları kapanınca  kapanmiyordu yeni aracımda ambiyans aydınlatma kapılarda yanıyor ayak bölümü aydınlatma kapılar kapandığı zaman sönüyor bir ayari mevcutmu                ,7 ay
"MMI ekran sorunu yazılımla geçer mi bilmem ama benim komple değişti geçen ay. Şu an problem yok. Ancak 2021 Mart da aldığımdan bugüne kadar 2 yıl hiç ekran kararması, donması, vs.. yaşamamıştım.                ",7 ay
"İyi günler Nisan 2021'de aldığım A3 Sedan Advanced için  Goodyear Eagle F1 Asymmetric 6 lastiklerini almayı düşünüyorum.227/45/R17  Acaba kullanan var mı, bir de Lastik sesi Şu an üzerindeki Pirelli Lastiklerine göre nasıl Çünkü Pireliden çok ses geliyor. Her ne kadar Pirelli ses olarak 68 db olarak yazsa da yine de yolda  uğultuya benzer bir ses geliyor. Goodyear alıp deneyen varsa deneyimlerini yazarsa sevinirim                ",6 ay
Ben pirelliden asimtric 5 e geçiş yapmıştım. Çok düzgün asfaltta zaten 2 lastiktede  sıkıntı yok. Asfalt kalitesi düştüğünde Goodyear de olsa farketmiyor.Aşırı bir uğultu oluşuyor.2021Makyajlı  Seat ıbıza aracımda var onda soğuk asfaltta o derece ses artışı olmuyor.Elektronik arızalarından( klima tuşu  arızası hata mesajları vs )  dolayı aracımı satıp A4 aldım. A3 e binecek olsaydım Subigarage firmasında komple profesyonel ses yalıtımı yaptırıp binmeyi düşünüyordum. Yol tutuş   ve donanım olarak guzel araçtı.                ,6 ay
"Arkadaşlar şu anda sos ve kablosuz carplay de durum ne, 2023 araçlar için, bilen varsa yazarsa sevinirm.                ",6 ay
"Selamlar, A4 yeni kasa mı, a3 den sonra ciddi fark var diyebilirmiyiz                ",6 ay
Audi A3 den önce 2020 C200 4 matic aracım vardı kıyaslamaya onuda katarsak.2017 A4 sport sessizlik yalıtım anlamında A3 den ve C200 4 matic den çok daha iyi.Mersedesin yol sesi yalıtımı iyiydi fakat rüzgar sesi yalıtımı kötüydü. Mlb  platformunu kullandığı için araç sanki yolda süzülüyor gibi hissettiriyor.Ruzgar sesi C200 de 120 den sonra rahatsız ederdi. A4 160-180 km da bile gayet sessiz kalabiliyor.Bozuk zeminlerdeki darbe emişi a3 den çokda farklı değil. En önemlisi son iki aracımda hibritti dolayısıyla rejenasyon için siz istemeden kendi yavaşlıyor du .bu benim sevmediğim bir durumdu sanki aracı 2 kişi sürüyor gibi.A4 hibrit olmadığı için daha mutluyum. 100 km de yarım litre fazla yaksın önemli değil.                ,6 ay
"Hayır problem olmuyor, sonradan açtırıp sorunsuz kullanabilirsiniz.                ",6 ay
A3 sedan sline konfor ve premium paket aracım yan aynalar araçtan inince otomatik katlanıyor mu varsa bu özellik nereden yapılacağını bulamadım cevap veren olursa sevinirim                ,6 ay
"Araçtan inince değil, kitleyince kapanıyor sadece.                ",6 ay
"Gy eagle f1 asy 5 veya 6, ya da continental premiumcontact 6 falan alırsanız muhtemelen çöp pirelliden kesin iyi olur diye düşünüyorum. Tabii denemeniz lazım, bizzat deneyimlemediğim için bir şey söyleyemiyorum. Ben yol sesi/yalıtım ana nedeniyle aracımı yakın zamanda satıp ‘23 320i’ye geçtim.  A3’ü teslim almaya gittiğimde pirelli gelince ben de sizin gibi hemen etiket araştırıp 68db olduğunu görünce sevinmiştim ama ne 68’i, sanki bana 78.. Pirelli kullanan 3 farklı marka araçta da aynı şeyi yaşayınca artık pirelli önyargım (muhtemelen büyük bir olay olmadıkça bir daha değişmemek üzere) başlamıştır.    Daha önce konusu geçtiğinde de belirtmiştim, 2021 golf 8 life (orta) paket 16” jant Nexen marka lastik ile CİDDİ CİDDİ yalıtım/konfor/sessizlik farkı var, sadece 17”e geçildiği için aynı platform kullanılan, parçalarının neredeyse tamamına yakını aynı olan iki araçta bu kadar fark olur mu anlam veremiyorum. Biri 20binde ne sınıfı olduğunu bilmediğim bir lastik, diğeri sıfır km premium lastik, biri 16”, biri 17”, ikisi de runflat falan değil, hatta XL bile değil.. Ki sözde Audi VW’den daha üst konumlandırılmış bir marka.. Audi’nin “a3’e düzgün yalıtım da koysak bu sefer a4’ün tercih edilebilirliği azalır” gibi veya benzeri bir düşünceyle hareket etmiş olabileceğini düşünüyorum.                ",6 ay
Anahtarda kilit tusuna basili tutunca kapanir                ,6 ay
review,date
A3 2020 model alacagım. Ama limousine dediler. Ne farkı var acaba diğer paketlerden                ,7 ay
"limousine herhangi bir paketi ifade etmiyor, Audi’de sportback hatchback, limousine’de sedan olarak geçer, tüm modellerinde böyle.                ",7 ay
MMI’da subwoofer ayarı yoksa Audi Sound System yoktur.                ,7 ay
Radyo anteni ve ya anahtar anteni olabilir emin değilim                ,7 ay
"Sürüş ayarlarından tutma asistanını aç kapa yapacaksınız. Kolay olması için ben favorilere ekledim ordan aç kapa yapıyorum. Hayırlı olsun aracınız, güle güle kullanın..                ",7 ay
"Maliyetten dolayı Doğuş böyle getiriyor, hatta bazı modellerde Virtual Cocpit Plus’ta yok                ",7 ay
Hocam benim aracımdada sensor yok kamera var. 2022 model.                ,7 ay
Direksiyonda yildiz olan tuşa istediginiz bir ozelligi kisayol olarak ataya biliyorsunuz diye biliyorum.                ,7 ay
ama tutma asistanı atılmıyor maalesef :/  yapan varsa anlatırsa sevinirim ben de                ,7 ay
Evet servise götürdüm ama sesi bulamadılar. Sonra tespitimde sadece aracı soğukken yani sabah çalıştırıp hareket ettiğimde bu ses meydana geliyor ve ısınınca kayboluyor. Aracı soğukken arızayı buldular.. parçanın ne olduğunu hatırlamıyorum ama önce işlem yaptılar eğer ses tekrar gelirse o parçalar değişecek dediler ama ogün bugündür sorun yok                ,7 ay
Klima tuşu arızası ile ilgili mmi komple garantiden değişti                ,7 ay
Herkeste aynı sorun var servise gittiğimde normal olduğunu söylediler                ,7 ay
Audi a3 2021 den sonra üretilen yeni kasa araçlar tamamen problemli.                ,7 ay
review,date
"Gecikme olarak dikkatimi çekmedi ama rejenerasyon açıksa fren daha bi garip davranıyor, belki alışılır zamanla ama hoşlanmadım ben kapattım rejenerasyonu.                ",7 ay
Bu bilgiyi ogrendigimiz iyi oldu.bende rahatsiz oluyordum. Yakin zamanda servise goturmeyi dusunuyordum.herkesde ayniymis demekki servise gitmeye gerek yok.                ,7 ay
Geri görüş kamerası taktıran oldu mu ekran sökülmeden takılıyor dedi uygulamacı biri ile görüştüm. Yarın servis ile bir daha görüşeceğim servis uygulama yaparsa servise taktırmayı planlıyorum. Nereler sökülecek bilmediğim için göze alamıyorum                ,7 ay
"Merhabalar, aynen bu işte. Ben de kendi aracımda 8 hoparlör saydım fakat dediğiniz gibi donanımda 6 hoparlör bilgisi mevcut. Bu arada tüm hoparlörlerde ses çıkışı var gibi geldi bana. Heralde ses tipine göre 2 tanesini hoparlör olarak belirtmiyorlar. Subwoofer olduğunu yeni öğrendim. Pek subwooferlık bir seste çıkmıyor gerçi.                ",7 ay
8 hoparlör yeri vardır ama 6 tanesi doludur. Arka kapılardaki tweeterlarin içi boştur. Zaten aracınızın faturasındaki donanım listesinde Audi Ses Sistemi gibi bir opsiyon gözükmüyorsa şayet araç 6 hoparlör ile gelmiştir. En üstteki gibi standart seçenek. < Resime gitmek için tıklayın > ,7 ay
Benim aracımda audi sound sistem var içeriğini bilmiyordum beni tatmin eden güzel net ses sağlıyor                ,7 ay
Önceki kasa 8V nin ses sistemi yeni 8Y kasanın standart ses siteminden kesinlikle daha iyiydi.                ,7 ay
"Babam da 8v var , ben de 8y var ve ikisin de standart ses sistemi var , 8y nin ses kalitesi çok daha iyi. Eski aracım Golf 7 , onun ses kalitesi bir tık daha iyiydi.                ",7 ay
Katılıyorum 8Y’nin tonlaması çok güzel                ,7 ay
Evet “9VD Audi Ses Sistemi” opsiyonu var ise 10 hoparlör oluyor. Ses sistemi güzel.                ,7 ay
