"Arkadaşlar herkese merhabalar, Henüz aracımı teslim alamadım ama fırsat bulmuşken yeni araç sürecine girecekler veya araç bekleyenler adına kısaca bilgi vermek istedim.29 Temmuz günü Borusan Balgatta araç için siparişimi Satış Temsilcim (ST) ile beraber bmwnibul sitesi üzerinden oluşturduk. Sipariş oluşturduktan sonra da ön ödeme bedeli olan 75.000₺ havale edip dekontunu satış temsilcime gönderdim. Bu andan itibaren de siparişim ""Ön siparişlerim"" bölümünde görünmeye başladı. Burada söylemek istediğim tek şey, bu uzun sürece çıkacak arkadaşlara tavsiyem; sipariş verecekseniz bir gün bile beklemeyin. Ne kadar erken sipariş verirseniz o kadar erken gelecektir aracınız. Ben o kadar bekleyemem diyen arkadaşlardan da tek ricam, sıfır araç alıp binmeden piyasayı kızıştıran ve fahiş fiyatlardan satış yapan kişilere itimat etmemeleri.Sipariş verirken aracın tahmini teslim tarihi ön siparişlerim sayfasında görünüyor. Benim için burada ""2023"" yazıyordu. ST'm ise bu tarihten önce gelebileceğini, tecrübelerine dayanarak Kasım ayında aracın gelebileceğini, iyi bir ihtimalle de Ekim sonunda gelebileceğini söyledi. Tabi sitede yazan bu tarihin herhangi bir bağlayıcılığı olmamakla birlikte bir çok arkadaşın da tecrübelerine istinaden bu sürenin sarkma ihtimali de bulunuyor. Kasım ayından beri sevkiyat konularında hem Almanya hem Borusan ciddi sıkıntılarla karşılaştılar.Bu andan itibaren kendi adıma konuşmam gerekirse yerli yabancı forumlarda araç ile ilgili yazılanları takip etmeye başladım. Ayrıca youtube üzerinden de test videolarını izledim. Araştırdıkça da meraklandım. Beklemek her geçen gün daha zor gelmeye başladı.Bu arada st sayesinde kullandığım aracı erken satmamış oldum. Ön siparişten sonra aracımı satmak için ilana koymuştum ama st beni uyardı, araç üretime girmeden, Tr'ye sevk edilmeden eski aracımı satmış olsaydım yaklaşık 4 ay araçsız kalacaktım. Hatta yeni aracı almaktan vazgeçseydim de sattığım araç kadar temiz bir aracı bulamayacaktım.En az haftada bir kez ST'mi aradım veya mesaj attım. Ancak bir ve iki serisi özelinde konuşmam gerekirse çip krizi, Ukraynadan kablo tesisatı temininde yaşanan güçlükler vs gibi sebeplere ilave olarak bir ve iki serisinin talebe oranla az sayıda üretilmesi sebebiyle süreç gün geçtikçe uzayıp gitti. Bu arada iptal araçlar da isterseniz size teklif edilebiliyor. Diyelim ki bir başkası vermiş olduğu siparişten vazgeçti, o zaman satış temsilciniz size bu aracı almak isteyip istemediğinizi soruyormuş. ""muş"" diyorum çünkü bana iptalden araç hiç teklif edilmedi. sadece bir buçuk hafta önce son zammı duyduğumda ST'm ile tartıştığımda farklı renk bir araç önerdi ama ben kendi aracım zaten üretilmişken 40 küsür gündür sevkiyat beklerken başka renkte bir aracı almak istemedim. Burada belirtmekte de fayda var; iptalden araçlar öncelikle il içinde bekleyenlere teklif ediliyor. Yani Ankaradaysanız size İstanbuldan araç teklif etmezler, etmeleri için o aracı İstanbulda kimsenin istememesi lazım. 5 Kasım ctesi günü st'mi aradığımda araç eşleşmesi olduğunu, mesaide olmaması sebebiyle salı günü araç bilgi formunu göndereceğini söyledi. 6 Kasım pazar günü de araç mybmw sitesi ve mobil uygulamada ""Üretimde"" olarak görülmeye başladı. Aracın Kasım ayı sonunda Almanyadan Türkiyeye sevk edilmesi gerektiğini düşünerek eski aracımı da sattım. Bu arada Kasım ayı başında iki kez zam geldi araca, euro kurunun dolar karşısında tekrar yükselmesi sebebiyle sanırım.Ancak araç beklediğimiz gibi kasım sonundaki sevkiyatla gelemedi. Bu arada aracın şasi numarasını bimmer.work veya mdecoder.com gibi sitelerden sorguladığımda aracın üretim tarihinin 01 Kasım olduğunu gördüm. Yani bir aracın fabrikada üretiminin tamamlanmış olması da Türkiye'ye sevk edilme garantisi vermiyor. Bir süre sonra araştırdığımda bmwnin ana dağıtım limanı olan bremerhaven'de sıkıntılar olduğunu yazmışlar yabancı sitelerde. Nitekim benim aracım da bu sevkiyatı kaçırdığı için Aralık ayında gelen iki adet zamma da maruz kaldık. Aralık ayının ortası gibi yola çıkması beklenen gemi de 19'unda Türkiyeye geldi. Şu an gümrük işlemleri tamamlanmış aracın Ankara'ya sevk edilmesini ve gidip teslim almayı bekliyorum. Kaba bir hesapla 150 gün/5 ay sürmüş oldu benim için siparişimi alabilmek. Yeni üç serisi G20Lci alan arkadaşlar için de uzun süreler bekleyen de oldu, bir buçuk ay sonra aracına kavuşan da oldu. Kimsenin günahını almak istemem ama sürecin şeffaf olmadığı konusunda buradaki bütün arkadaşların hemfikir olduğunu düşünüyorum.Aklınıza takılan her türlü konuyu sayfamızda bana veya benden önce aracına kavuşan arkadaşlara sorabilirsiniz. Forumun amacı zaten birbirimize yardımcı olabilmek. Tecrübeli arkadaşlarıma da ayrıca teşekkür etmek istiyorum. Burada onlar sayesinde birçok bilgi edindim. Onlar moralim bozulduğunda bana destek oldular. Onlar araçlarına kavuştuğunda ben aracıma kavuşmuşum gibi sevindim. Çok güzel arkadaşlıklar edindim. Herkese selamlar 🖖                ",10 ay
Bu uzun sürecin sonuna geldiğinizi görmek sevindirici. Bu kadar ay sabırla beklediğiniz için de azmini takdir ediyorum. Mutlu günlerde kullanmanızı dilerim. Değerlendirmenizide bekleyeceğim. Sağlıcakla.                ,10 ay
İyi dilekleriniz için çok teşekkür ediyorum hocam. Değerlendirme ve F20 kasaya göre kıyaslama da yaparız inşallah ilerleyen günlerde.                ,10 ay
"Doğum yaklaşmış, valiz kapının yanında hazır bekliyorsunuz😀 sabrın sonu selamet  ben yaşadığım şehir dışında bir bayi aracılığıyla sipariş verdim, orada olmadığımdan site yada uygulamadan kendim giriş yapmadığımdan bana gelen bir mail ile kaporayı gönderdim.   Siparişten beri 45 gün oldu, bu arada bana 2 araç için haber verdi  satış temsilcisi, birine donanım eksikliğinden  diğerine renkten müşteri olmadım.    Liste fiyatı sipariş gününe göre 100.000 tl yükselmiş durumda. bakalım alım gücümüzü aşmadan gelebilecek mi                ",10 ay
Hocam maalesef kasımdan beri fiyatlar sürekli tırmanışta. 45 gün bir çok arkadaşımıza göre çok kısa bir süre. Teklifleri değerlendirmenizi nacizane tavsiye ederim.    Sanırım bu gece Ankaraya sevk edilecek araç ancak plaka işlemi h.sonu yapılamadığı için tescil işlemleri ptesi sabaha kaldı. İnşallah bir aksilik çıkmazsa ptesi öğleden sonra teslim alırım. Tam ön siparişten bu yana 150nci güne denk geliyor şansıma 😇                ,10 ay
"Ufak bir edit: Sabah st ile görüştüm. Araç Ankara’ya gelmiş. Sıradaki plakayı söyledi, onay aldıktan sonra yarın öğlen teslimatı yapacaklarını söyledi. 🥳👍🖖🙏🛞                ",10 ay
review,date
"
BMW Motorrad’ın bugüne kadar ürettiği en güçlü boxer motora sahip modeli yeni BMW R 1300 GS, efsanevi BMW sürüş keyfini artıran yeni elektronik ayarlı süspansiyonları, gelişmiş sürüş asistanları ve fren yapma özelliğine sahip yeni hız sabitleme sistemiyle segmentindeki standartları yeniden belirliyor.Yeni ve daha güçlü boxer motorYeni BMW R 1300 GS’in merkezinde yer alan iki silindirli boxer motor yeni eksantrik mili ve tahrik düzeniyle her zamankinden daha kompakt bir tasarıma sahip. 1300 cc hacmindeki bu ünite 145 beygir güç ve 149 Nm tork değerleriyle şimdiye kadar üretilen en güçlü BMW boxer motoru unvanını taşıyor. Geniş güç bandına yayılan yüksek tork ve çıktı değerleri sayesinde yeni BMW R 1300 GS, her devirde ve viteste performansıyla dikkat çekiyor.Kırk yılı aşkın bir süre önce R 80 G/S ile yeni touring enduro segmentini oluşturan BMW Motorrad, boxer motorlu GS ile o zamandan beri sürdürdüğü segmentinin tartışmasız liderliğini bir adım ileriye götürmeye hazırlanıyor. Yeni BMW R 1300 GS, gelişen tasarımı ve gövdede kullanılan materyallerin çeşitlenmesi sayesinde etkileyici biçimde 12 kg daha hafif olarak BMW tutkunlarının karşısına çıkıyor. Tamamen yenilenmiş olsa da geleneksel tasarım çizgisini bünyesinde barındırmaya devam ediyor.Önceki nesillere göre daha düz bir rampaya sahip, alüminyumdan üretilmiş yeni yakıt tankı, gövdenin daha hafif olmasını sağlarken R 1300 GS’in dinamik ve sportif yönünü vurguluyor. Başta Option 719 Tramuntana versiyonu ile sunulan Aurelius metalik yeşil renk olmak üzere tüm gövde renkleri ve keskin hatlarıyla Yeni BMW R 1300 GS, boxer GS temasını tamamen temsil ediyor.Yeni süspansiyonun merkezinde önemli ölçüde optimize edilmiş ve önceki modele göre daha yüksek düzeyde sertlik sunan, çelikten yapılmış metal levha ana çerçeve yer alıyor. Arka çerçevedeyse çelik boru yapının yerini pres döküm alüminyum yapı alıyor. GS’in ayrıştırıcı özelliklerinden Yeni EVO Telelever ve revize edilmiş EVO Paralever daha fazla gidon hassasiyeti ve sürüş stabilitesi sağlıyor.Yeni Elektronik Dinamik Ayarlı Süspansiyon (DSA)BMW Motorrad, önceki nesil Dynamic ESA elektronik destekli süspansiyon sistemini Yeni BMW R 1300 GS’te yeniledi. Yeni sistem sayesinde üst düzey sürüş güvenliği ve eğlenceli kullanım imkanı bir arada sunuluyor.Yeni Dinamik Ayarlı Elektronik Süspansiyon (DSA) artık bir adım daha ileri gidiyor ve ön ile arka süspansiyonların ayarını seçilen sürüş moduna, sürüş koşuluna ve sürüş durumuna bağlı olarak yay sertliği ayarıyla birleştiriyor. Yayların otomatik olarak ayarlanması motosikletin üzerindeki yükün de daha dengeli olmasını sağlıyor. Bu teknoloji sayesinde Yeni BMW R 1300 GS, tüm yol koşullarında daha da heyecan verici üst düzey sürüş deneyimini sürücüsüne yaşatıyor.Yeni BMW R 1300 GS, adaptif araç yükseklik kontrolü ve spor süspansiyon olmak üzere iki yeni ek opsiyonel donanımı daha beraberinde getiriyor. Yeni BMW R 1300 GS, çalışma koşullarına bağlı olarak araç yüksekliğinin tam otomatik ayarlanmasını sağıyor. Böylece sürüş dinamikleri ve yana yatma özgürlüğünden ödün vermeden mümkün olan en yüksek konforunu tüm kullanım şartlarında sürücüye hissettiriyor.Yeni BMW R 1300 GS yeni nesil üstün teknolojiye sahip süspansiyon sistemi sayesinde ön ve arkada 20 mm daha fazla yay hareketini beraberinde getiriyor. Bu özelliği sayesinde Yeni BMW R 1300 GS, spor süspansiyon ile arazi kullanımı ihtiyaçlarını da karşılıyor.Sürüş deneyimini artıran bu özelliklere ek olarak Yeni BMW R 1300 GS standart donanımında Rain, Road, Eco ve Enduro sürüş modlarını motosiklet tutkunlarına sunuyor.Yeni tasarıma sahip Matrix LED teknolojili farlarYeni BMW R 1300 GS’in fütüristik çizgilere sahip yeni tasarımlı farı, Matrix LED teknolojisini ve sürüş güvenliğini destekleyen özelliklere sahip.Ayrıca Bkz.Otomotiv devi Hyundai, Tesla’nın şarj standardına geçiyorTrafikte Yeni R 1300 GS’i daha görünür kılan bu donanım, her türlü ortamda sürücünün görüşünü artırıyor. Far, kısa ve uzun hüzme için iki ayrı LED ünitesinin yanında, gündüz farı ve park lambası için dört adet LED ünitesinden oluşuyor.Yeni tasarlanmış LED sinyal lambalarına sahip üniteler, Yeni BMW R 1300 GS’in aydınlatma konseptini tamamlıyor.Sürüş asistanları ve Aktif Hız Sabitleme Sistemiyle daha keyifli uzun yolculuklarYeni BMW R 1300 GS uzun yolculuklarda kullanıcısına destek olan Sürüş Asistanları donanımıyla öne çıkıyor. Aktif Hız Sabitleme (ACC), Ön Çarpışma Uyarı Sistemi (FCW) ve Şerit Değiştirme Uyarısı (SWW) Yeni BMW R 1300 GS’in dikkat çeken özellikleri arasında bulunuyor.Mesafe kontrolüyle birlikte çalışan Aktif Hız Sabitleme Sistemi, sabit hızla seyir halindeyken öndeki araçla mesafenin korunmasını sağlıyor. Ön Çarpışma Uyarı sistemi ise acil durumlarda sürücüye destek sağlayan fren yapma özelliğiyle sürüş güvenliğini artırıyor. Şerit Değiştirme Uyarısı, sağ ve soldaki şeritlerin kontrolünü sağlayarak dikiz aynasının kullanımını desteklerken güvenli şerit değişiminin sağlanmasına yardımcı oluyor. ",11 sa.
"Dna sını bozmuşlar 40 yıllık GS'in, şahsen beğenmedim bu tipi CF Moto GS edition olmuş.                ",6 sa.
"Yanına, Alman vatandaşlığı da verirlerse hemen alırım.                ",1 sa.
review,date
"Ön far tasarımı çok kötü olmuş, 2 serisi gibi başarısız bir tasarım. Tombul duruş ve yatay aptalca bir far tasarımı Peugeot'un 208-308'de puzzle tarzı yaptığı gibi. Arka tasarım iyi. İç tasarım vasat. E serisi yine yok satar. Hoş 1.6 elektrik süpürge motoruyla bunu 6.5 milyona alıp kasılan çok olur.   ",6 gün
review,date
"
Ürün gamında elektriğin dozunu gün geçtikçe artıran BMW, yeni 5 Serisi'ni iki yeni şarj edilebilir hibrit versiyonla desteklemeye hazırlanıyor. 530e ve 550e olarak adlandırılan yeni versiyonlar Kasım ayı itibarıyla Almanya'da satışa sunulacak.Yeni BMW 530e'nin şarj edilebilir hibrit sistemi 2.0 litre dört silindirli turbo motor, 19,4 kWsa batarya paketi, bir elektrik motoru ve 8 ileri otomatik şanzımandan oluşuyor. Toplamda 295 beygir güç ve 450 Nm tork sunan model, böylece 0-100 km/s hızlanmasını 6,3 saniyede tamamlarken 230 km/s son hıza ulaşabiliyor. Söz konusu modelin WLTP'ye göre saf elektrikli sürüş menzili ise 100 km civarında.Ayrıca Bkz.Yeni Chery Fengyun T11'in ilk resmi görseli paylaşıldıBMW 550e xDrive ise isminden de anlaşılabileceği üzere dört tekerlekten çekiş düzenine sahip. 3.0 litre sıralı altı silindirli motorla gelen model böylece 483 beygir güç ve 700 Nm tork ile diğer versiyona göre daha yüksek bir performans sergiliyor. 0-100 km/s hızlanmasını 4,3 saniyede tamamlayan 550e xDrive, 250 km/s son hıza ulaşıyor. Bu versiyonun saf elektrikli sürüş menzili ise 80-90 km aralığında değişiyor.Her iki model de standart olarak 7.4 kW maksimum AC şarj kapasitesiyle şarj edilebiliyor. Bu da batarya paketini 3 saat 15 dakikada tamamen doldurmaya yetiyor. Evdeki standart prizden şarj etmek isterseniz bu süre yaklaşık 12 saati buluyor. Yeni versiyonların fiyatı 65.300 eurodan başlayıp 550e xDrive ile birlikte 77.300 euroya kadar tırmanıyor. ",geçen hafta
"Yeni 5 serisinin tasarımına gözüm hala alisamadi . Arkası farklı , önü farklı araba gibi :/                ",geçen hafta
Arkasını Corolladan ilham almışlar resmen                ,geçen hafta
Bu kasa değil mi hocam :)< Resime gitmek için tıklayın > ,geçen hafta
Tek kelime ile REZALET.    Midem bulandi.                ,geçen hafta
Bu BMW 5 kasayı güzel yapıyor.                ,geçen hafta
Leş gibi araba hala bmw alan var mı cidden                ,geçen hafta
Gelmiş geçmiş en çirkin 5 serisi                ,geçen hafta
Fiat Egea gibi BMW olmaz                ,geçen hafta
Bu hatta 2016da makyajlandı bu kasa neredeyse onun aynısı  ,geçen hafta
2014 de cikanla ayni..gunduz fari dik çubuk şeklinde sadece                ,geçen hafta
Geçen hafta Almanya da canlı görme fırsatım oldu   Canlısı daha güzel geldi gözüme                ,geçen hafta
Bataryası çok iyi olmuş şehir içi günlük için çok yeterli.   Şehir dışına çıkıpta devamlı duruş şarj etmeyi sevmeyenler için yada benim gibi istediğim yerde durmayı sevenler için normal motor oluşu çok iyi.                ,geçen hafta
"Bataryası gayet kötü maalesef. Hem kapasitesi düşük hem de şarj süresi inanılmaz uzun, olmadı.                ",geçen hafta
tek kelime ile muhteşem...ben bir kahve yapıp geleyim... BMW'm yine döktürmüş :)< Resime gitmek için tıklayın > ,geçen hafta
5 milyon liradan başlar. dolu paket 6-7yi bulur.                ,geçen hafta
Şu anki c kasa bile 5 serisinin içinden geçer maalesef. bmw tasarım özürlüsü oldu                ,geçen hafta
Hocam hybrid araç elektrikri değil  o 100 km metre saf sürüş bulunmaz nimet km rede 40 kuruşla işe git git gel                ,geçen hafta
review,date
Arkadaşlar iphone x cihazımı kablosuz apple carplay'e bağlıyken cihaz aşırı ısınıyor. Pil sağlığım 95'te sadece google maps ve spotify açık ve cihaz yanıyor resmen. Yazılımı ios 14.6 da kalmıştı 16.7 ye yükselteyim mi diye düşündüm ama bu sefer de cihaz kasar diye bilemedim.                ,geçen hafta
review,date
"Önceki nesil 2014 model 218i F45 aracımızdan gayet memnunduk ve severek kullanıyorduk. Eşimin bu süreçte sadece 60 bin kilometre kullandığı aracı daha fazla eskimeden yenilemek üzere 2023 Ocak ayında Luxury Line donanımlı, Skyscrapper gri renkli 220i U06 yeni araç siparişi verdik ve Mart teslim olarak görünen aracı Mayıs ayının ortasında teslim aldık. Aracı henüz çok az kullandık fakat ilk izlenimlerimi bu başlık altında yazmak istedim. Zira önceki aracı almaya karar verirken buradaki paylaşımlar çok işimize yaramıştı. - Öncelikle araç önceki nesle göre adeta çağ atlamış. Gerek teknolojik donanımı gerekse özüne sadık kalarak yaşanan köklü değişim bambaşka bir araç ortaya çıkarmış gibi. Kalite olarak da daha üst seviyede bir algı yaratıyor. Öte yandan ilk kullandığınızda, tuşlu telefondan akıllı telefona geçmiş hissi de yaratıyor tabi:) - İç hacim yine çok ferah ve sanırım önceki nesilden bir miktar daha büyük ya da öyle hissettiriyor. Aracın yüksekliği ölçü olarak çok fazla artmamış olsa da, hissedilir derecede fazla. Aracın önünde durduğunuzda kaputun yüksekliği, yanında durduğunuzda yan yükseklik ve oturma pozisyonu belirgin şekilde yüksek araç hissini oluşturmuş. İnip binerken SUV yüksekliğinde biniş hissi var.- Bagaj hacmi azalmış ve tabla altındaki hacim sadece yarım açılıyor hibrit akülerinin burada olması nedeniyle. Ama arka koltukların ileri kayması sanırım bagaj konusunda problem yaşatmayacaktır.  - Önceki nesilde bagaj en yüksek konumda bile sanki yeterince yüksek değil gibiydi. Normal boyda birinin kafası değmese de çok yakın duruyordu. Bunda ise en yükseğin bir altı ayarda bile öncekinden daha yükseğe açılıyor. Bu da kesinlikle iyi bir şey.- Anahtarsız girişin artık araç yaklaşınca kapıları açıp, uzaklaşınca kilitlemesi daha konforlu bir kullanış sağlamış.- Önceki araçta şikayetçi olduğumuz ""sol direğin sola dönüşlerde görüşü perdelemesi"" sorunu neredeyse tamamen ortadan kaldırılmış. - Önceki modelde sert olan direksiyon bu versiyonda tüy gibi aşırı hafiflemiş. Bu kesinlikle olması gereken bir değişimdi. Direksiyon simidi daha kalın ve etli ama hangisi daha iyi karar veremedim açıkçası.- Araç genel olarak önceki nesle göre daha yumuşak ve konforlu bir his veriyor. Ama diğer benzer araçlar kadar yaylanan bir yumuşaklık beklemeyin bu araçtan. BMW sürüş özelliklerini koruyor halen.- Araç teknoloji olarak çok başarılı. Herşeyin ekrandan yönetilmesi ve fiziksel tuş sayısının az olması konusunda tereddütlü olsak da, Özellikle iDrive8'in grafik çözünürlüğü ve hızı bu konuda endişelerimizi ortadan kaldırdı. Sadece alışmanız gerekiyor. Zira oldukça başarılı, fakat seçenekleri fazla olan bir arayüz var karşınızda artık.- Vitesin küçücük bir şaltere dönüşmesi de alışkanlık gerektiriyor. Özellikle park manevralarında orada bir yerde vites kolu arıyor eliniz. Fakat kesinlikle bu daha güzel ve alışınca eskisi çok ilkel gelecektir eminim. - Head up display oldukça kullanışlı. Elbette ekran değil de doğrudan ön camda olmasını tercih ederdim. Fakat sanırım cam eğimi nedeniyle böyle bir ekran tercih edilmiş ve kesinlikle güzel görünsün diye diye değil işe yarar bir head up display ekranı var önünüzde. - Sürüş asistanı profesyonel olarak geçen yarı otonom sürüşü otoyolda denedim ve çok başarılı çalışıyor. Bu donanım yarı otonom sürüşle birlikte aynı zamanda bir çok karmaşık ilave güvenlik özelliği içeriyormuş (çarpraz trafik asistanı, kavşak dönüş asistanı, yan çarpışma asistanı, arka çarpışma asistanı, ani trafik durmasında kaçınma asistanı, yol ver ve dur tabelalarını okuyabilme, kırmızı ışıkta belli durumlarda durabilme, acil durdurma asistanı vs) bu nedenle bu paketi almanızı şiddetle tavsiye ederim. Normal sürüşte elbette işinize yaramayacak bunlar ama varlığını bilmek güven veriyor. Araç tüm bunları yapabilmek için ön, arka ve yan kameralar, ön ve arka tampon kenarlarında yer alan radar sensörleri (ultrasonik sensörler değil) gibi donanımları kullanıyormuş. Henüz ihtiyaç duyacak durumla karşılaşmadık fakat markette otoparkta yavaşça geri çıkarken bile henüz arka kamera görüntüsüne bile girmeyen yaya için aracın otomatik fren yapması etkileyici.- Aracın bir çok başka özelliği BTK'nın ülkemizde Connected Drive'a izin vermemesi nedeniyle çalışamıyor. Ama ileride BTK bu yasaktan vazgeçerse bu özelliklerin de güncelleneceğini düşünüyorum. iDrive uzaktan güncellemeye müsait ama BTK yasağı nedeniyle uzaktan güncelleme de çalışmıyor Türkiye'de maalesef. - iDrive üzerindeki menüler ve ince detaylar çok güzel düşünülmüş. Çok fazla ayar yapma imkanınız var. Araç durumunu gösteren araç görselinde, dururken tekerleklerin pozisyonunun dahi gösterilmesi üzerinde oldukça çalışıldığını gösteriyor. - Araçta RunFlat lastik yok. Stepne de yok, onun yerine lastik tamir kiti var. Açıkçası bu bizim için eksi bir şey ama sanırım konfora katkısı var. Ya da umarım öyledir :) - Mild hybrid nedeniyle sadece 220i'ye özel bir durum mu bilmiyorum ama Start-Stop çok başarılı çalışıyor ve neredeyse devreye girdiğini anlamıyorsunuz bile. Öncekinde titreşim nedeniyle kapatma ihtiyacı hissettiğiniz sistem bu nesilde hiç rahatsız etmiyor. Önceki nesle göre çok fazla yol katetmiş bu konuda araç. İlk çalıştırmadaki titreşim de ortadan kaldırılmış önceki modele göre. Araç bu anlamda rölantide ve sürüşte bariz daha sessiz.- 360 derece kamera sistemi çok başarılı. Görüntüler çok net ve özellikle ön kamera ve yan kameralar çok işe yarıyor. Ama alışması biraz zaman alıyor. Otomatik devreye giren hem ön hem arka görüntü, öndeki araca yaklaşınca kuşbakışı görüşe geçmesi vs. biraz teknoloji bombardımanı gibi oluyor.-Geri sürüş asistanı da çok sık kullanmayacağınız ama gerektiğinde çok faydalı bir özellik. Zar zor girdiğiniz bir yerden geri çıkmak için çok işe yarayacaktır.Bunlar ilk izlenimlerim. Özetle, alırken yine ""X1'mi bu mu"" tereddütüne düşüp, içi, kalitesi, donanımı ve özellikleri birebir aynı olan bir araca fazladan 500k TL vermeye bütçemizin ve içimizin elvermediği bu aracı aldığımıza çok memnunuz ve düşünenlere kesinlikle tavsiye ediyorum. Fiyat/performans oranı önceki nesilde olduğu gibi çok iyi bir araç ve bu kadar donanım, teknoloji ve kullanım özelliklerini sanırım premium başka bir araçta bu fiyata bulmak zor.                ",4 ay
