"Hayır, bu mümkün değil, zaten böyle bir müdahale olsa ve çalışsa dahi çok kısa süre sonra (belki 2-3 dk.) aracın elektrik aksamına ve belki de elektronik beynine hasar verebilirsiniz. Şu anda da kırmızı yanıp sönmesinin sebebi böyle bir arızanın vermemesi için aracın kendini korumaya alması.                ",3 ay
Arkadaşlar araçta torpido soğutma olayı yok mu yoksa ben mi bulamadım                ,3 ay
"Merhabalar, bucket tip koltuk bence olmazsa olmaz full deri olup olmaması tercih sebebi olabilir. Ben İzmir’de yaşadığım için yarı deri olanı tercih ettim sıcaktan ötürü. Koltuk ısıtma standart donanımda var. Bucket tip elektrikli ve hafızalı oluyor. 360 derece kamera , ön park sensörleri  bence kesin olmalı çok büyük rahatlık . Beats ses sistemi pek gerekli değil kendi ses sisteminde gayet yeterli. Matrix led farlar eklenebilir kesin bir şey diyemiyorum . Elektrikli bagajda olmalı rahatlık :) keyifli sürüşler .                ",3 ay
Hocam ses sitemine katılıyorum olmasada olur. Elektirikli bagaj sonradan takılabilir ama varsa tercih sebebi tabi. Ama bucket tipi koltuğun  yanal destekleri çok belirgin uzun yolda çok rahatsız ediyor. Düz koltuk çok daha rahat geldi bana. Hatta tiguan-3008 gibi c suv araçlar içinde en iyisi olabilir. Üstelik arkada oturan için direk klostrofobi sebebi.Keşke düz koltukta hafıza elektirik seçeneği sunuldaydı.                ,3 ay
Herkes satıp tesla alma dedinde sanırım                ,3 ay
"Merhaba,   1) Bahsettiğiniz liste fiyatından teslim alıp o fiyatı yazan yoktur, olsa mutlaka onlar da eklerdi.  2) Diğer birçok markanın aksine Cupra’da elden 100-150K ekstra para alınmadı.  3) Bayram sebebiyle sarı site fiyatları güncellenmedi, yarından itibaren onlar da güncellenir, zaten liste fiyatı da yakında güncellenecek.   Şahsi yorumum, markası ne olursa olsun plakası takılmış bir aracın sıfır fiyatından yüksek satılmasını normal bulmuyorum; piyasa böyle dersiniz, başka çare yok dersiniz, arz-talep dersiniz ama bence normal değil.   Umuyorum kısa sürede içinde bu süreç normale döner ve ihtiyacı olan herkes istediği araca kavuşur.    Sağlıklı sürüşler                ",3 ay
"Bu ülkeye BYD, Zeeker, Li, Voyah gelsin siz o zaman görün piyasada olacakları.   Teslim alıp 50 km sonra problem yaşayan, şarj için sırada bekleyen, 3 saatlik yolu 7 saatte giden mevcut; elektrikli araç işinde köprünün altından çok su akar, izleyip görmek lazım.                ",3 ay
"Türkiye’deki trafik levhaları ile bu aracın yazılımı arasındaki uyumsuzluktan kaynaklı, dolayısıyla sonradan açılması söz konusu değil. VW markalı araçların eski sürüme sahip T-ROC, Tiguan gibi modellerinde sağlıklı diyebileceğimiz şekilde çalışıyor.  VAG için Mart’ta çıkacağı söylenen ama hâlâ ortada olmayan kapsamlı yazılım güncellemesi ile çözülmesini umuyorum.                ",3 ay
Hocam kesinlikle haklısınız. Ama işte aracı satıp geri araç alacak olunca karşıma direk sıfırdan yüksek fiyatlar çıkacağı için insan kendi malının da piyasa ile paralel hareket etmesini istiyor. Bu aralar formentoru w205 facelift bir c200 4 matic exlucisive ile değiştiresim var ama üstüne yeni kasa çıkan aracın bile temizlerine yeni kada liste fiyatı üzerinde isteniyor. Güncel daha yeni bir araç verip eski kasa bir iki model düşük bir araca birde üste para verecek olunca formentorun fiyat skalası daha çok dikkatimi çekti. İnşallah herşey yoluna girer be diyelim                ,3 ay
"Ben de bir ara, makyajlı C200 4 Matic AMG geldiğinde, fiyat 1.2M idi, niyetlendim, sonra Formentor’u aldım.   Zaten Mercedes’in kendi satış politikası yüzünden ipin ucu kaçtı, gitti. İnanın güncel fiyatı nedir hiç bakmadım, eminim son baktığımdan sonra uçurum olmuştur. Ha bu arada o dönem baktığım araçta ACC, elektrikli bagaj vs. dahil değildi.   Denge kurulmadığı sürece sadece otomobil özelinde değil başka mallar için de alım yaparken çok dikkatli olmak lazım; kredi muslukları açılmazsa sistemi tamamen krediye bağlı dönen işletmeler daraba indirir, sonrasını düşünmek istemiyorum.                ",3 ay
Siz söyleyince bir bakayım dedim. 1950-2 bandında 2022 leri satanlarda var . Garip şaçma bir piyasa .                ,3 ay
Aracın son zammı yaklaşık 100 bin tl ve birçok kişi daha bu zammın farkında değil.aradığınızda muhtemelen o fiyattan kimse vermez aracını.                ,3 ay
"Bence 1. Sirada park asistanı gelir, deri koltuk araca çok büyük derinlik katıyor (siyah olan) beatsden çok etkilendiğimi söyleyemem, top view bende yok ama olsa iyi olur diye düşünüyorum. Sürüş destekte olmazsa olmazlardan.                ",3 ay
review,date
"Verdiginiz orneklerin BOM (bill of material) maliyet etkisini bilmiyorum ama tahminim o basit gorulen torpido kaplamanin araç başına minimum 1 euro civarı etkisi olur. Formentor un 2022 satis rakami 97500 adet. Yani sadece 1 senede bu basit kaplama ile 97500 Euro kar eder Seat. Bir de o kaplama icin imalatci tarafinda ilk yatirim maliyeti var. Ordan da 30-40000 euro falan gelebilir.Bardaklik yay mekanizmasi cok daha pahali bir ozellik. Minimum arac basina 2-2.5 euro etkisi olur diye dusunuyorum. Uretip satabildiginiz arac sayisi az olunca maalesef boyle ufak detaylar sizin icin cok daha onemli oluyor karlilik noktasinda. He tam tersi cok yuksek adet urettiginizde de 0.1 euro nun bile cok etkisi oluyor ama satabilecek bir marka iseniz o yatirim maliyetlerine falan katlanmaniz kolay oluyor. Tabi burda ki ornekte mevzu Seat/Cupra. VW nin büyük oranda paradan bagimsiz stratejik kararlarinin bir sonucu var. VW her zaman Audi yi en uste, VW i bir gerisine, ardindan Seat - Skoda yi koyması gibi bir durum var. Ozellikle de ikonik modellerde sizin bile farketmeyeceğiniz bir çok detay kusursuz olarak tasarlanır ve üretilir. Ve hep şirket içinde bile o modeller önce benchmark alınır. VW hep bizimde benchmarkımızdır. Kitap gibi araba yaptıkları için hep her OEM tarafından dikkate alınır. Genelde de hep gereksizde olsa herşeyin en iyisi vardır. VW grupta hep golf , passat, tiguan gibi araçları en tepeye koyup, bunlardan  bir kaç tık özelliklik, malzeme  vs ucuzlatıp başka modeller yapıyor işte. Lüks görünen formentor bile olsa VW den iyi olamaz. Çünkü VW Grup yönetimi böyle istiyordur :) Ya dün akşam farkettim, adamlar çerçevesiz aynayı ve A Pillar plastik trimde kumaş kaplamasını bile çok görmüşler. Golfte dahi olan şeyler :) Not: Verilen rakamlar tamamen benim kişisel tahminimdir, herhangi bir araçtan elde edilen rakamlar vs kesinlikle değildir.                ",3 ay
Zam gelmiş..Liste fiyatı + opsiyonlarla 2 milyonu gördü araç şaka gibi..                ,3 ay
"Anlattıklarınız hep görünen yerler. Kim bilir görünmeyen yerlerde daha ne farklılıklar var. 2014 yılında Leonu alırken de izolasyondan bahsediliyordu şimdi de aynı konular var. O zaman araştırırken hem Golf 7 hem de Leonun kapı döşemelerinin sökülmüş resimlerini görmüştüm. Arada gerçekten ciddi bir fark vardı. Tabii şöyle de bir durum var, örneğin benim aracım 165000 de. Bakımlar ve kullanımdan dolayı değişmesi gereken parçalar harici hiçbir zaman üzmedi. Bugün de HB alacak olsam Leonu, SUV alacak olsam da Formentoru kesinlikle tercihlerim arasında ilk sıralarda değerlendirirdim. Beklentileri iyi tespit etmek lazım.                ",3 ay
"Kurun yükselmesiyle zam gelmesi zaten garantiydi.  1,6 milyona mayıs sonu aldığım araç 1,958 olmuş. ÖTV artışı da gelirse fiyatlar iyice uçacak. Bu araç işi nerelere gidecek merak ediyorum 😳   < Resime gitmek için tıklayın > ",3 ay
"975.000 Euro Vag grubu için çerez parası bile değil, işçilik olarak ugrastirdigindan (otomasyon yapilamadigindan) bu şekilde diye biliyorum. Benim Vag grubuna yedek parça üreten arkadaşlardan aldığım bilgiye göre  Vag grubu Cuprayı Audinin altı Volkswagen grubunun üzerine konumlandirdi                ",3 ay
"Benim profesyonel perspektifimden az cok VAG grubunu tecrube ettigim kadari ile pek öyle görünmediğini net olarak söyleyebilirim. Zira PALS (product attribute leadership strategy - yani aracin ozellikler acisindan markette rakiplerine gore nerede konumlandirildigi)  Tiguan R Line in gerisinde gorunuyor. Kabaca sebeplerini ozetlemistim bir onceki mesajimlarimda. Bu aracin daha cok rakipleri 3008 GT , 408 GT, Hyundai Tucson , Ford Kuga ST Line gibi orta sinif markalarin spor versiyonlari. VAG bu arabanin ozeliklerini belirlerken bilerek ve isteyerek bu aracin premium algisini negatif etkileyen tercihler yapmis. Bunun sebebi de boyle dusunen musterilerin yine VW ve Audi ye yonlenmesi. Bu tercihin sebebi tek basina maliyetle aciklanamaz. Zira VAG in orta sinifta Skoda, Seat ve VW i var. Bunlari oyle bir konumlandirmasi lazim ki VW yine o orta sinifin premium araci algisini surdurebilmeli ve diger araclarin da pasta payi negatif etkilenmemeli. Audi zaten dogustan premium. Hicbirsey yapmasa yine lux isteyen musteriye satar.  Diger markalarin arasinda da musteriyi yonlendirecek belirgin ayrimlar yapmalilar. Ki yapmislarda. Bu arac dogustan spor ruhlu ve hissiyatli arac isteyenlerin tercihi olacakken seat ve skoda nin benzer araclari daha cok ailelere, konfor isteyenlere ve geleneksel tercihleri olan kitleye hitap etmeli. Ozetle, bu arac genel kalite olarak VW kadar kaliteli ama detaylara girince VW deki premium detaylari icermeyen , VW nin ust paketlerinin gerisinde bir arac. Son cumle, araba guzel, keyfini cikarin. Eksiklerini tamamlayabildiginiz kadar kendiniz tamamlayin ve boyle detaylari da kafaya takmamaya calisin. :)                ",3 ay
Bende yeni bir jant takımı aldım ama henüz kullanmadım. Oz Racing Leggera HLT 19’ modeli. Orijinallere kışlık takıp yazlık olarak bunları kullanacağım. Umarım siz de beğenirsiniz. Takınca fotoğrafını atarım. Bir de konfor seti diye bir şey aldım kapı ceplerinin içini kaplamak için. Sesi kessin diye. Az da olsa trim sesi var ne yazık ki. Babamın 23 yaşında Peugeot 406’sı var. Bayramda onu kullanıyorum. 150 bin km’de. Neredeyse sıfır trim sesi var. Maliyet hesabı ve arkadaşımızın yazdığı gibi firmanın aracı konumlandırdığı yer nedeniyle bazı eksiklikler var. Eksiği az olsun desem aynı motorlu Audi iki katı fiyata satılıyor ona da mali gücüm yetmiyor. O yüzden herkes gözüne batan yerlerini düzeltse yeter bence. Ayrıca daha önce bir arkadaşımızın yazdığı malzemeleri temin edip izolasyonunu artıracağım.< Resime gitmek için tıklayın > ,3 ay
Benim tecrübem 10 lt civarında yakıyor şeklinde.                ,3 ay
Bekledigimden düşük gibi                ,3 ay
Benim yaş 49 :).  Küçük bir şehirde yaşıyorum. Her gün çok kısa mesafe gidiyorum. Yılda iki veya üç kez uzun yol yapıyorum. Benim sürüş stilim genelde sakin. Ani gaz ve fren yapmam. Balata değişimim çok geç olur. Öbür türlü daha fazlada yakabilir.                ,3 ay
tabiki onu belirtmeyi unuttum. araç çalıştırdıktan bi 2dk sonra taktım.                ,3 ay
"Anlıyorum, bu 1500 Wattlık bir cihaz ve çok güç çekiyor, bu da araçta akım dalgalanması yaratıp sizin yanıp sönen kırrmızı ışığı görmenize sebep olabilir. Önce daha az güç çeken bir alet takıp denemenizi öneririm.Edit:  Şimdi kitapçığa baktım, 300 watt için bile 2 dakika kullanılabilir olduğu şeklinde açıklama var (Sayfa 144)                ",3 ay
review,date
Vagcomda şerit takip açılır diyor. Benim direksiyondaki acc ayar tuşuna basınca lane assist seçeneğim var zaten. Travel assistde lane assist yerine başka bir şey mi yazıyor                ,3 ay
"Dediğim gibi, şerit ortalama kodla açılabilir. ACC ile standart olarak gelen ise şeritte tutma, araç şerit içinde geziniyor, sadece çizgilere yaklaşınca tekrar şeridin içine alıyor ama stabil değil.                ",3 ay
VZ’ye zam gelmemiş sanki.                ,3 ay
Benim garipsediğim tek şey sıkışık trafikte park sensörlerinin öndeki veya arkadaki araca çok yakın olmasamda devreye girmesi. Açıkçası klima sisteminin tuşla idare edilmesini tercih ederdim. Menüler arasında bazen boğuluyorum gibi geliyor.                ,3 ay
Bagaj için arkada kamera var onun temizlenmesi lazım bende de olmuştu silip temizleyince duzeldi                ,3 ay
Hocam ben hareketi yanlis yapiyor musum onu farkettim :) Kick yapacagima swipe hareketi yapiyormusum :)                ,3 ay
"Aynen dediginiz gibi 1-2 saat sonra kendiliginden duzeldi. Yazilimsal bir sikinti olabilir belki. Ama gercekten bu ozelliklerin destek ozelligi oldugu ve kesinlikle tek basina kullanilmamasi gerektigi unutulmamali. Her zaman aynaya bakip, destek amacli ikincil ozellik olarak bunu kullanmak lazim.                ",3 ay
"O sensor olayi her aracta benzer. Bir de cevresel gorus sensorunuz varsa daha fazla uyari sesi duyma ihtimaliniz var. Eski Golf 7.5 aracimda sensorleri kapatmak icin vites yaninda fiziksel tus vardi. Bunda da olsa cok guzel olurmus aslinda. Hemen basiyorsun ve susuyor. Bu arada ben otomotiv sektorunde bir oem de arge departmaninda calisiyorum. Ic govde parcalarini tasarlayip muhendisligini yapiyorum. Benim perspektifimden Arac luks gibi gorunse de bazi ozelliklerde ve parcalarda VW ve Audi ye kiyasla ucuzlatmaya gidilmis. VW kendi icinde de benzer yaklasima gidiyor (Ornek; T-Cross - Taigo - T Roc)Dikkatimi ceken, VW, Audi ye gore araci ucuzlatan detaylar;-Gunes siperlik lambasinin lensi boyasiz, duz beyaz plastik. Normalde VW golfte , T roc ta , Tiguan da ayni parcanin boyali bezeli olan versiyonunu kullaniyor. Bu boyasiz olan parca T-Cross ta tercih ediliyor mesela. -Tavan kaplamasi kenarlarinda kumas katlama yapilmamis. Iplikler daginik gorunuyor (On cam ust bolgeye kafanizi egip bakabilirsiniz.) Yine VW Golf ve ustu modellerde ya da Audi de tavan kumas kenarlarini katliyor. Katlama operasyonu tavan kaplamasinin fiyatini cok ciddi sekilde arttiriyor. Daha estetik oldugu icin luks araclarda hep katlama gorebilirsiniz. Bu mevzu Peugeot ve Citroende de bulunmuyor bu arada. Eski kasa Kuga da da yoktu ama yeni kasada yapiyorlar. - Torpido ve kapi icleri kumas kaplanmamis- Motor kaput yalitimi silinmis (sasirdim acikcasi)- Bardakliklarda yine Golfte, Tiguanda kullanilan yayli kistirma mekanizmasi yok. Bu yuzden hem arka orta koltuktaki hem de orta konsoldaki bardakliklarin biri buyuk bir kucuk. Kistirma mekanizmasi olsa ikisi de ayni boy olur ve her buyuklukte bardagi koyabilirdiniz. Bu da yine pahali bir ozellik.-Tavan kaplamasi - A, B kolon plastik trimlerinde nedense VW de ki tasarim kurali cok uygulanmamis. Plastik trimlerin et kalinliklari goruluyor. Normalde tavan kaplamasi biraz overflush yapip plastik trim kenarlarini gizler. Bu aslinda maliyeti etkilemiyor ama demek ki ispanyol ya da taseron muhendisler pek VW tasarim kurallarina uymamis. Plastiklerin et kalinliklarinin gorunmesi iscilik kalitesinde eksi yazar. - Bagajda sadece iki tane katlanir krom kapli tie-down hook var. Diger iki tanesi boyali , govdeye sabit kaynakli hooklar. Yine Vw golf ve uzerinde 4 tane krom kapli, katlanir tie-down hook var. Bu da maliyeti onemli olcude etkileyen ama araca deger katan bir ozellik. -On emniyet kemer yukseklik ayar mekanizmasi yok. Yine golf ve ustu araclarda var. Bence gerekli bir ozellik.                ",3 ay
"360 belki sonradan taktirilabilir. Onde kamera yeri hazir, birer tane kamera ayna altina takilacak. Heralde ayna kapagi degisir. Bu arada aracin burnu net gorunuyor. Ama burnu baya bir uzun haklisiniz. Fakar kaput net gorunuyor. Mesala ben golfte kaputu net goremedigim icin zorlaniyordum. Onu kisaydi ama ucu gorunmuyordu.                ",3 ay
"Kaput görünüyor evet ama bazen otoparka koyuyorum aracı, 2 kat aşağıya inerken zor dönüşlü rampa var, sürteceğim diye korkuyorum. Benim şuan kullandığım araç da golf 7.5(cupra genelde babamda) , çok daha rahat dönüyorum. Hem daha ufak hem de önünü daha rahat kestirebiliyorum.                ",3 ay
