Sana öyle geldiyse hemen gece resmi gazatede yayımlıyoruz. 2022 satış rakamlarını da tüm haber sitelerinden kaldırıyoruz. Artık en iyisi ve en mantıklısı kamiq. Konu kapanmıştır.   Çift yönlü dijital klima  Otomatik kararan dikiz ayna  Yağmur sensörü  Şerit ihlali uyarı sistemi  Park sensörleri  Hız sabitleyici   Bu donanımlar crosslandda standart ama kamiqde üst paket alman gerekiyor. Üzerine bir de fazladan doğuş otoya para kazandırıyorsun. Avrupada bin euro daha ucuz arabaya 100bin lira fazla ödüyorsun. Üstüne bomboş araba veriyorlar. Sen de daha fazla ödediğin için aracının daha iyi olduğuna İNANIYORsun . Şaka gibi bir kullanıcı kitlemiz var. Yöneticisi ayrı soyuyor distribütörleri ayrı soyuyor. Sonra senden aldıkları bu paraları Skoda Türkiye Çalışanlarına 25 MAAŞ ikramiye olarak ödüyor.    Adam 410L bagaj hacminin 400L bagaj hacminden küçük olduğuna inanıyor. Hal böyle olunca da her konuda kandıranımız çok oluyor. Ülke siyasetinin özetisin.                ,6 ay
"Crossland MPV gibi duruyor, benim dış görünüş olarak hoşuma gitmiyor. Ama zevkler ve renkler tartışılmaz                ",6 ay
crosslan iğrenç bir araç şu aracı beğenenlerde nasıl bir zevk var çözemedim araç özellikle yandan bakınca hele birde rengi beyaz ise bildiğin yan yatmış tekerlekli buzdolabı gibi duruyor ama grandland ve mokka ya lafım yok gayet yakışıklılar ayrıca içinide bizzat inceledim corsa dan bir tık daha düşük kalitede koltuk yükseltme kulakçıklarına bir bakın ne demek istediğimi anlarsınız                ,6 ay
"arkadaş kanıtlarla gelmiş, sen ise boş yapıyorsun. haklısın demeyi öğren.                ",6 ay
"Kanıt falan attığı yok . Dandik , tipsiz Opel crossland aracınıda savunmayın bana!                ",6 ay
"adam sayısal verilerden bahsederken sen dandik, tipsiz falan fişman bir şeyler saçmalıyorsun. kaale alınacak biri değilmişsin, hata bizde.                ",6 ay
Arkadaşım sayısal verilerde de zaten kamiq daha üstün                ,6 ay
Bu ülkede bi vag sevicilere bir de ampül sevicilere laf anlatamazsın. ben pes ettim sen de boşver bence.                ,6 ay
review,date
"
Opel CEO'su Florian Huettl bu yıl ikinci kez Türkiye'yi ziyaret etti ve katıldığı toplantıda markanın ürün gamında yapılacak değişikliklerle ilgili önemli bilgiler paylaştı.Geçen yıl Opel satışlarında beşinci büyük pazar olan Türkiye'nin marka için önemine değinen Huettl, yılın ikinci yarısında Astra'nın %100 elektrikli versiyonunun lansmanını yapacaklarını ve ilk olarak Almanya, İngiltere ve Türkiye'de tanıtacaklarını dile getirdi. Yeni Opel Astra Electric geçen yıl dijital olarak tanıtılmıştı. Detaylarına linkteki haberimizden ulaşabilirsiniz.Ayrıca Bkz.Tesla’dan Çin’e Megapack hamlesi: Enerji depolama için dev bataryalar üretecekOpel, Türkiye'de yeni Astra Electric'in yanı sıra önümüzdeki yıl yeni B-SUV ve C-SUV modellerinin de tanıtımını yapacak. Crossland'ın halefi olarak planlanan B-SUV model, dünyaya Türkiye üzerinden gösterilecek. Huettl, tam elektrikli olacağı belirtilen yeni B-SUV modelin özellikle Türkiye pazarı için son derece ilgi çekici bir araç olacağını dile getirdi.2024 yılında Türkiye'ye getirileceği belirtilen C-SUV model de tahmin edileceği üzere yeni nesil Opel Grandland olacak. Yeni Grandland'ın tam elektrikli versiyonu da bulunacak. Yeni model hakkında henüz fazla detay yok ancak grubun yeni STLA Medium platformu üzerine yükseleceğini biliyoruz. Bu da onu Opel'in mevcut elektrikli modellerinden epey farklı bir model haline getirecek.Bu yılın şubat ayında Türkiye'deki bataryalı elektrikli araç (BEV) segmentinde yüzde 5'in üzerinde pazar payına ulaşan Opel, yeni modellerin gelişiyle elini güçlendirecek. Şirketin 2028 itibarıyla Avrupa'da sadece tam elektrikli araç satmayı planladığını hatırlatalım.Kaynak:https://twitter.com/eozpeynirci ",6 ay
"Mokka klasmanında hakikaten duruşuyla fark yaratmıştı, bence de çok şık ve ilgi çekici duruyordu. Ama Crossland gördüğüm en sıkıcı araçlardan biriydi ve hiç tutmadı. Mokka’nın çizgileriyle yapılan bir araç hoş durabilir, yeni bir heyecan da katabilir o segmente.                ",6 ay
"Şimdi opel'in mevcutta 2 tane B SUV modeli var zaten ( mokka , crossland)  yeni bir tane daha eklenmesi gereksiz bence. Artık her markada aynı segmentte 3-4'er SUV göreceğiz gibi                ",6 ay
her segmentte niye birkaç modeli oluyor ben anlamıyorum                ,6 ay
Fiyat kalite farkı.                ,6 ay
"Her zevke hitap edecek farklı araçlar çıkarmak istiyorlar. Pazar payını arttırmaya çalışıyorlar. Tabi kalite farkı vs de oluyor.   Vw’de 3 tane Bsuv: troc,taigo,tcross  Hundai: bayon, kona  Opel: mokka, crossland  Toyota: CHR, yaris cross  Ford: puma, ecosport vs vb etc diye dewam ediyordur saymadıklarımla. Dahada artacak dallanıp budaklanacak crossover mpdellerde bu işler anlaşılan 408, formentor, c4x, gibi                ",6 ay
çok karışık hiçbirini de alamıyorum keşke boş c3 330k iken alsaydım  ,6 ay
"Mokka gerçekten tasarım olarak güzel araç, bazı eksikleri var tabi ki. Cam tavan yok, en full pakette bile bu büyük eksiklik insanlar arıyor cam tavan bende dahil. Direksiyon olarak yeni gelen astradaki direksiyonla gelmesi gerekirdi. Dijital ekran, gerçekten çok çok kötü rakiplerine göre.  Dijital ekrana ve multimedya tarafına daha fazla önem vermesi gerekiyor.                ",6 ay
"Opel bence öncelikle türkiyedeki bayiliklerini değiştirsin.engelliye araç yok.Her ay zam üstüne zam serbest piyasa,bundan sonra bütün çevreme eşe dosta söylüyorum.opel almayın. Almayın kardeşim.zaten parçalarıda hem pahalı servislerde hemde yan sanayi takıyorlarmış.                ",6 ay
Crossland’da arka tekerler aracın arkasına çok yakın. Tuhaf bir görüntü oluşturuyor buda.                ,6 ay
Hiç tutmadı tespiti doğru değil.2022nin Bayondan sonra en çok satan crossover modeli. Yollarda çok sık karşılaşıyorum. Fiyatı da rakipkerine göre uygun kaldı.2021 eylülstonic cool otomattik 230bincrossland essential otomatik 330binşuanstonic cool otomatik 740bincrossland essential otomatik 790binAtmosferik stonic ve bayon yerine hatta arona kamiq tcross gibi modeller yerine de tercih edilir.                ,6 ay
Crossland en olarak dar bir araç. İç malzeme kalitesi iyi değil.  Kamiq yada t cross yerine falan tercih edilmez.                ,6 ay
tam otomatik şanzıman bile yeter kamig ve tcross u direk eler crosland ayrıca bagaj ve ferahlık da da önde                ,6 ay
Crossland dandik bir araç . Ne kamiq'in nede t cross'un rakibi degil . Fiyatı bile daha düşük . Ayrıca satislarda kamiq ve tcross daha fazla satmaz. İnsanlar sizin gibi düşünmüyor yani                ,6 ay
Neden 2022 satışlarında insanlar crossland tercih etmiş ongalde. Satış rakamları ortada.                ,6 ay
Crosslandın ön göğüs yumuşak ve tok malzeme. Bu sınıfta hangi modelde var bu kalite varki. Skoda seat zaten vw nin artık plastiklerinden hallice bidon plastiği kullanıyor iç mekanda..                ,6 ay
Daha uygun olması dezavantaj değil başarıdır. Aksi halde kim neden crossover araç alsın. Fiyatı uygun olması Crosslande artı yazar.                ,6 ay
review,date
"Yeni bir Vectra kullanıcısı olarak yazayım bu araç kesinlikle uzun yol konfor aracı yolda resmen akıyor, 130la falan giderken ne motor sesi var ne rüzgar sesi. 1.6 benzin lpg kullanıcısıyım lpg de performansı azalıyor ama tatmin ediyor genede, benzinde hiç sorun olmuyor, yakıt tüketimi olarak şehir içi test etme fırsatım olmadı uzun yol 110-120 giderseniz LPG de 8 lt civarı yakıyor ona göre kalanını hesap ederseniz, 3 bin devirde tam 110 yapıyor. Aracım 200k da şuana kadar sorun çıkarmadı çıkarırsa eklerim buraya.Şahsen model yükseltmeyi düşünüyorum ama bunu satsam D segment zevkini hiç bir araçtan alamam gidip passat insignia almak lazım onlarda bu aracın fiyatının 4 katı falan, o yüzden bu araç tam bir fiyat performans aracıdır herkese tavsiye ederim.                ",6 ay
review,date
"
Stellantis, Almanya’daki Eisenach Fabrikası’na 130 milyon Euro’nun üzerinde yatırım yapacağını açıkladı. Halen kompakt SUV Opel Grandland’ı üreten tesis, bu ek yatırımla modelin yeni STLA Medium platformu üzerine yükselecek Batarya Elektrikli Araç (BEV) halefini üretmek için hazır hale gelecek.Yeni elektrikli modelin 2024’ün ikinci yarısında üretime girmesi planlanıyor. Eisenach’ın üretim programına bir BEV eklemek, Opel’in Avrupa’da 2028 yılına kadar tamamen elektrikli bir ürün gamına sahip olma hedeflerini destekliyor. Stellantis Baş Üretim Sorumlusu Arnaud Deboeuf, konuyla ilgili açıklamasında; “Almanya’daki en kompakt fabrikamız olan Eisenach, kalite iyileştirmelerinde güçlü bir gelişim sergiledi. Stellantis’in yeni, tam BEV platformu STLA Medium ile Eisenach Fabrikası’nın kalifiye iş gücü, müşterilerimizi memnun etmek için ürettiğimiz araçların maliyetini ve kalitesini iyileştirmeye devam edecek” dedi. Opel CEO’su Florian Huettl; “Thüringen’de 31 yıldır yüksek kalitede araçlar üretiyoruz ve rekabet gücümüzü sürekli iyileştiriyoruz. Opel Grandland’in elektrikli takipçisi ile bu yolda devam edeceğiz. Bu karar, Opel’in 2028 yılına kadar Avrupa’da tamamen elektrikli bir marka olma taahhüdünü destekliyor” dedi.""31 yıllık fabrika, önemli bir sorumluluk alıyor""Opel Astra’nın üretimiyle birlikte Eylül 1992’de açılan Eisenach Fabrikası, Almanya’nın Thüringen kentinde bulunuyor. Fabrika, 2022 yılında 30. yılını 3,7 milyon araç üretimi ile birlikte bir Açık Kapı etkinliğiyle kutlamıştı. Eisenach yatırımı, Dare Forward 2030 stratejik planının taahhütlerini yerine getirmede önemli bir adımı temsil ediyor.Stratejik plan, 2021 yılına kıyasla 2030 yılına kadar CO2’yi yarıya indirmek ve 2038 yılına kadar net 0 karbon hedefine ulaşmak için önemli emisyon kısıtlamalarını öngörüyor. Dare Forward 2030 stratejik planı; Avrupa’daki binek otomobil satışlarının tamamının ve Amerika Birleşik Devletleri’ndeki binek otomobil ve hafif ticari araç satışlarının yarısının, 10 yılın sonunda BEV’lerden oluşmasını hedefliyor.Ayrıca net gelirleri, 2021 yılına kıyasla, 2030 yılına kadar ikiye katlamayı ve 10 yıl boyunca çift haneli düzeltilmiş faaliyet geliri marjlarını sürdürmeyi hedefliyor. Bunun dışında, 2030 yılına kadar her pazarda ürün ve hizmetleriyle müşteri memnuniyetinde ilk sırada yer almayı da hedefliyor. Stellantis, müşteri beklentilerini karşılayan BEV’ler sunmak üzere elektrifikasyon ve yazılıma 2025 yılına kadar 30 milyar Euro’dan fazla yatırım yapacak.Opel Grandland ve Grandland GSe, Eisenach’da üretilen güncel modeller Eisenach’tan yollara çıkan Opel Grandland, kompakt SUV segmentinin önemli oyuncularından biri olarak öne çıkıyor. Sportif, zarif, kullanımı kolay ve yenilikçi teknolojileriyle müşterilere ilham veriyor. Tamamen dijital Pure Panel ile yepyeni bir kokpit deneyimi sunuyor. Grandland ayrıca, müşterilerin daha önce sadece daha üst araç sınıflarından tanıdığı ileri teknolojiler ve yardımcı sistemlerle donatılmış durumda olmasıyla da farkını ortaya koyuyor. Toplam 168 LED hücresine sahip uyarlanabilir IntelliLux LED® Pixel farlar, bu teknolojilerden sadece biri olarak dikkat çekiyor.Night Vision teknolojisi ise karanlıkta 100 metreye kadar mesafedeki yayaları ve hayvanları algılayarak sürücüyü aktif olarak uyarıyor. Opel SUV’u, markanın yeni yüzü “Opel Vizör”ü gururla taşıyor. Müşteriler, yüksek verimliliğe sahip içten yanmalı motor ve şarj edilebilir hibrit versiyonlar arasında seçim yapabiliyor. Ürün gamının tepe noktasını ise dört tekerlekten çekişli sportif Opel Grandland GSe oluşturuyor. ",6 ay
Hyundai Tucson ve Peugeot 3008'in gölgesinde kalmış bir model. Bu ölü ve bitik haliyle bile Tiguan Granland'i satışlarda katladı. Stellantis Grubu Peugeot'yu daha çok ön plana çıkaracağım diye Opel'in sonunu hazırladı. Stellantis Peugeot'ya verdiği önemin yarısını Opel'e vermedi buda Opel markasının sonu oldu. Tucson ve 3008 uzun yıllardır bu sınıfın lideri ve en çok satan araçlarıdır bu hegomanyayı uzun yıllar sürdürecekler gibi görünüyor                ,6 ay
review,date
"2021 model edition aldım. 2. el, sahibinden temiz buldum. Şimdilik memnunum. Kaputta ısınma sorunu gözlemlemedim. İnşallah böyle devam eder.                ",7 ay
hayırlı olsun hocam kaça aldınız memnun musunuz artı ve eksi yönleri nelerdir                ,7 ay
"Teşekkür ediyorum. Sizin de araç almak gibi bir niyetiniz varsa gönlünüze göre bulmanızı dilerim.Ben 2011 model fiat sattıktan sonra buna geçtiğim için uzay mekiğine binmişim gibi oldu tabi. Hangi yeni aracı alsam aynısını hissederdim herhalde. Onun için objektif yorum yapamayacağım. Tabiki de baya memnunum araçtan.Yukarıdaki mesajlarda da belirtildiği üzere kronik sorunu olan kaputun aşırı ısınmasına denk gelmedim. Arada halen kontrol ediyorum.650 bin TL'ye aldım. Edition model. 18000 km. Ekranında 6 tuşlu ve 8 inch olanını almışım tesadüfen. Bunun neredeyse aynı yılı ve model paketi olan Şanlıurfada da vardı, hala ilanda duruyor malum sitede ve onun resimlerde 4 tuşu var ve ekranı küçük boyut. Bu farkın nedenini anlayamadım ama tesadüfen bir tık daha üst ekranlı modelini almış olduğumu farkettim sonradan. Değişik oldu.3 silindir olduğu için soğuk motorda sanki dizel gibi. Ama ısınınca ses baya düşüyor. Diğer konularda yorumda bulunamıyorum. Şimdilik baya memnunum.                ",7 ay
review,date
Bunu ben de beceremedim. Bilen biri yazsa keşke. Aynı problem var.                ,7 ay
Öyle bir özelliği yok sanırım ama istersen elektrikli bagaj yaptırabilirsin kumandaya da tanımliyorlar yani 12 bin civarı para vermen gerekiyor                ,7 ay
review,date
"Multimedyadan araç ayarlarını karıştırırsanız bulursunuz, araç ayarlarına girebilmek için motorun çalışması gerekiyor. Bir de şöyle bir şey var, anahtara göre ayarlar değişiyor, yedek anahtardaki ayar ile asıl anahtardaki ayar farklı olabilir.                ",7 ay
review,date
Şanzıman tam otomatikse geri kaçırmaması lazım.                ,7 ay
review,date
ben  bu aracı 2 yıldır kullanıyorum ve hiç bi sorun görmedim ama yakıtla ilgili konuşmak istiyorum bilginiz olsun diye ama ilk olarak bunu bilmeniz gerektigini düşünüyorum benim aracim otomatik değil ve 5 vitesli neyse yakıtla ilgili anlatayım şehir içi 100 km 9.3 litre yakıyor şehir dışı 100 km 6 litre yakıyor en önemlisi araç çok ikonomik 1 depo ile 800 km geçtım 1 depo 54 litre alıyor ve yıne en önemli yere geliyorum sadece ve sadece 150 km hızla 800 km geçtim hesapladım 60 litre yakıtla 800 km geçtım buda 150 km hızla 7.5 litre yaktı ama sadece 100 km hızla gitseydim 6 litre yakıcaktı motor isuzu kesinnikle yağ yakmıyor antifriz kaibetmiyor çok sağlam araç kesin alın gozunuzu kapayıp alın bu aracı opel meriva 1.7 cdti 2006 facelift isuzu motor                ,7 ay
review,date
"Arkadaşlar merhaba,2011 model 2.0 tam otomatik dizel Insignia aracim var. Araç ilk başlarda yüksek devirde vites geçişinde anı titreme yapıp keserken şimdi 70 km yi geçtikten sonra devamlı bir titreme yapıyor ve sağlam titriyor araç. Titreme kesilmiyor 120 üzeri azalıyor titreme sebebi ne olabilir. Teşekkürler.                ",8 ay
review,date
Assetto Corsa centent manager den açılmıyor bu hatayı veriyor < Resime gitmek için tıklayın > ,8 ay
review,date
"2023 model opel zafira life alma sürecindeyim. Araç hakkında genelde 2000 cc 180 bg 8+1 otomobil olarak forumlarda yeterli bilgi göremedim. aile kullanımı için almayı düşünüyorum. combo alacaktım ama ticari olması, hız sınırı, her yıl vize olması ve mtv nin zafiradan fazla olması 6 kişi için yetersiz olması gibi nedenlerle zafira daha mantıklı geldi. bu konuda 8+1 hususi otomobil ruhsatli zafira alıp kullananlar tecrübelerini bu başlıkta paylaşırsa sevinirim: özellikle yakıt tüketimi, şehir içi kullanım vb.                ",8 ay
review,date
Bende birebir aynı problemi yaşıyorum. Araç landrenzo servisinde ve bekliyorum                ,8 ay
review,date
"Rks d2 alırım aynı işi görüyor şehir içi, bunlarla şehir  dışı yapılmaz zaten bu kadar paraya da yazık corolla suv alınır onun yerine.                ",10 ay
arz talep                ,10 ay
"350 KM değil aslında,350 km ye kadar hilesi burda.arabaa full bagaj 5 kişi tatile çık bakalım.250 km de yolda kalmazsan ne olayım .                ",9 ay
review,date
Adı olup kendisi olmayacak bir otomobil daha. Sarı sitede tek tük üstüne 200 bin bindirilmiş ilanlarını görürüz ancak.                ,10 ay
Zamanla yaygınlaşırlar hocam sabırlı olmak gerek.                ,10 ay
ee baktılar çinliler geliyor acıl turkıyeye yollamaya basladılar arabaları. 1 sene daha bekleyın arkadaslar bu avrupalaıların yarı fıyatına daha cok menzıllı ve kalıtelı çinli markalar turkıyeye girecektir. Merak eden girsin youtube a çindekı fuarlara baksın adamlar yarı fıyatına neler satıyor neler                ,10 ay
oyle deme koyluler alıyor bunları kacak elektrık cekıp bedavaya bınıyorlar . Köylerde fln bolca gorecegız artık ulke de batık zaten elektrık dagıtıcı fırmaların borcu arşı aşmış duurmda elektrıgede buyuk zam gelecek yakında. Ama koydde beles elektrık cekenler 1 mılyonda olsa alırlar su anda adam tarlaya bıle surer bua rabayı cok zengın koyluler var . Eskıden toros bınerlerdı sımdı kapının onunde toros var evın altındakı kapalı garajın ıcınde ne arabalar var bır gorsen. Yer: Antalya                ,10 ay
Benim ailem de köyde yaşıyor ama nedense 2004 fiesta var babamda. Ne içki ne sigara. Tarla da ekiyor oysaki. Acaba parti yalakalığı sayesinde cebini doldurmuyor diye mi fiyatı milyonla ifade edilen arabalara sahip değil                ,10 ay
inan köy hayatı hakkında bılgım yok. Ama bakıyorsun kımısı seralar vs vs yapmış nerden para bulmus  bılemıyorum. Ha belkı ımara gıren bır arsasında otel olan flnda oalbılıyor cok zengınler bol antalyada arsadan . Ama iişn aslı seracılık yapanlrda da cok para var                ,10 ay
"Burada belli başlı kişiler her haberi partiye siyasete alet edip trolluk peşinde.Sorsan en kral,en zeki,en akıllı,en namuslu,en karakterli onlar.Ama aynı görüşte olmayanlara tahammülleri dahi yok.Artik bi susun be sizin sayenizde adam akilli iki haber okuyamiyoruz.                ",10 ay
Corsa için fiyat fazla yüksek degil mi ya   840 binden başlıyor ..                ,10 ay
"
Renault Zoe yerine bu daha mantıklı ",10 ay
c4 full elektrikliyi 786 bin tl ye verdiler. corsa 840 bin tl. garip.                ,10 ay
hocam belirli tarım ürünlerinde para olduğu doğrudur lakin para olan ürünlerin çoğu ciddi sermaye gerektiriyor. bugün bir sera maliyeti dudak uçuklatır cinsten. bizim köyde de zengin var. hatta bi aile son 5-6 senede 3 tane çift çeker büyük traktör aldı. baksan 200-250 dönüm arsaları var mısır buğday ekiyolar geniş bi aile. aldıkları traktörler 3 milyonu geçer. ama işte zurnanın zırt dediği yer ailenin reisinin ilçede akp teşkilat başkanı olmasında başlıyo. çalışıyorlar mı evet tarlada sağlam çalışıyorlar lakin 3 milyon diyorum akıl alır gibi değilgerçekten zenginler hep vardı. kişi başı gelir ortalaması 100 dolara düşse de olacak. bi zahmet olsun. ülkenin sadece %10u zengin olsa 8 milyondan fazla eder. çok  sayıda ülkenin nüfusundan fazla. asıl sorun bu zenginliğin nüfusun sadece %10una yayılmışken orta gelir kesiminin yok olup diğer %90ın ay sonunu getirememesi ve banka borçları altında perişan olması                ,10 ay
"Nerede kime verdiler ya, şu forumdan 1 tane alabilen çıkmadı, psa bug buldu 10 tane araba getirip boş reklam kastı c4 ve 2008de. Bunda da çok farklı olacağını sanmıyorum. Şuan c4 880 binler olmuş hala da yok.Bu corsa da benim gözümde bu parayı etmez                ",10 ay
"hocam bende o paralar yok. haber okuyorum ona göre yorum yapıyorum.dediğiniz gibi piyasalarda sıfır araç yok deniyor olanlar da al satçılara galericilere gidiyormuş. böyle okuyorum sağda solda,haberlere de çıkıyor zaten bu durumlar. ama dediğim gibi benim sıfır araba alma durumum olmadığı için pek derdim yok açıkcası.hani bırakın sıfırı ikinci el araba da alacak param yok. neyse :D    kısacası parası olmayan vatandaş için ev,araba falan bu işler uzak artık. anca haber okuyoruz, yorum yazıyoruz.                ",10 ay
elektrikli hem çile hem yüksek fiyat. gereksiz                ,10 ay
Arabanın şarjına kafa yoramam benzini koyar giderim ağaa                ,10 ay
"birkaç seneye iyice oturup klasikleşecek bir model, zamanla gelişir ve ucuzlar da                ",10 ay
350km menzil az                ,10 ay
Bunu alacagima togg suv alirim birde togg a pahali diyorlar corsa en düsük model                ,10 ay
yazık günah o paralar buna                ,10 ay
review,date
"Merhaba combo araçlarınızı 4+1 den 4+1 proje ile otomobile dönüştürebiliriz İl farketmez projeyi yollarız İşlemler tüv nezdinde ve noter huzurunda yapılmaktadır.  📞03842138444 📞05384701188 Uğur kaya    Proje ile araç tadilat muayenesine girer, muayene işleminin ardından araç egm ye otomobil olarak düşer ve muayene 2 yıl olur sonra bulunduğunuz il sınırları içerinde en yakın notere geçerek otomobil ruhsatını alabilirsiniz.   < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın > ",9 ay
review,date
"Merhaba , Opel Astra L almayı düşünüyorum şuan bayilerde yok  en yakın mart gibi geleceği konuşuluyor o döneme kadar ayrılan araçta fiyat artışı yaşanır mı bunu yansıtırlar mı almış olan kişilere                ",9 ay
review,date
"Eksikleri:Motor olarak en azından 1.6 puretech 180 bg li olarakta gelmeli.Böyle bir araçta Cam tavan ya da sunroof olmaması büyük bir eksiklik bence.Yeni direksiyon kullanılmalıydı.Ön konsol ve orta tamamen yeniden yapılmalıydı. Eski GM Opel'in izleri silinmeliydi, iç tarafta daha modern bir görüntü olmalıydı.Bu araca özel değil ama Opel grubunda kullanılan dijital ekran çok kötü, dijital ekran geliştirilmeliydi.                ",9 ay
review,date
bu aracın ultimate versiyonunu her gün kullanıyorum gerçekten çok hoş ve konforlu bir araç ama pek performans beklentiniz olmasın araç ağır çünkü yakıt olarak adana içi çok rahat 6lt tutturuluyor seri kullandımda 7.5-8lt yakar orası ayrı. konforu yalıtımı mokkaya göre çok çok çok iyi mokkanın bana göre corsa f'den farkı yok çok kötü bir araç. grandland ile mokka arasında kaldiysanız imkanlar el veriyorsa mutlaka grandland tercih etmelisiniz.                ,9 ay
review,date
"
Opel, bundan yaklaşık bir ay önce %100 elektrikli Opel Astra Electric'in örtüsünü kaldırmıştı. Şirketten yapılan yeni açıklamada, elektrikli Opel Astra'nın 2023'ün ikinci yarısından itibaren Türkiye'de satışa sunulacağı duyuruldu.Markanın açıklamasına göre, yeni Opel Astra Electric ve Opel Astra Sports Tourer Electric, sıfır emisyonlu ve heyecan verici bir sürüş deneyimi vadediyor. Tüm Astra versiyonları gibi yalnızca cesur ve yalın tasarımlarıyla değil aynı zamanda performanslarıyla da dikkati çekiyor. Elektrik motoru 115 kW/156 HP güç ve 270 NM tork sağlıyor. Böylece gaz pedalına dokunma anından itibaren hızlı bir kalkış ve etkileyici bir hızlanma deneyimi yaşanıyor.Ayrıca Bkz.2023 Toyota Corolla'da kullanılacak 5. nesil hibrit sistemin Avrupa'daki üretimi başladıAyrıca diğer birçok elektrikli otomobil 150 km/s ile sınırlıyken, yeni Astra Electric 170 km/s maksimum hıza sahip. Bunun dışında Astra Electric kullanıcısı, sürüş tercihine bağlı olarak Eko, Normal ve Spor olmak üzere üç mod arasından seçim yapabiliyor. Yeni Astra Electric, WLTP’ye göre 416 km’ye varan tamamen elektrikli sürüş menzili sunuyor. Elektrikli Astra, 100 kilometrede 12,7 kWsa elektrik tüketiyor.Astra Electric, 100 kW doğru akım hızlı şarj istasyonunda yüzde 80 batarya kapasitesine yaklaşık 30 dakikada ulaşabiliyor. Tamamen elektrikli Astra ayrıca evdeki duvar tipi şarj istasyonu için standart olarak üç fazlı 11 kW dahili şarj cihazı ile donatılmış durumda.Açıklamada görüşlerine yer verilen Opel Üst Yöneticisi (CEO) Florian Huettl, “Astra Electric ve Astra Sports Tourer Electric gerçek bir öncü. Beş kapılı hatchback ve station wagon gövde tiplerinin yeni batarya elektrikli versiyonlarıyla kullanıcılar, günlük kullanıma uygun, konforlu ama daha da önemlisi emisyonsuz sürüşün keyfini sürebiliyor.Ulaşımda 'Greenovation' ile kastettiğimiz tam olarak bu. Aynı zamanda, elektrikliye geçiş hamlemize de hız kesmeden devam ediyoruz. Yeni Opel Astra Electric, Avrupa'da tamamen elektrikli bir marka olma yolunda bizim için önemli bir kilometre taşı niteliğini taşıyor.” dedi. ",10 ay
review,date
150 km sınır nedir Allah aşkına. Şuan için en mantıklısı hybrid araçlar. Elektrikliler için erken daha.                ,10 ay
"zAMAN SANA UYMAZ,SEN ZAMANA UYMALISIN .                ",10 ay
Zaman hizli degisiyor. Bir bakarsin herkeste elektrikli arac olmus.                ,10 ay
"Son 1 senedir yakıt fiyatlarından dolayı bırak 150 km'yi, 120'ye gelince bile içim bi daralıyo  ",10 ay
fosil yakıt kurtarıcısı olan bu tip araçların fosil yakıtlardan elde edilen elektrikle şarj olması düşündürücü                ,10 ay
review,date
"hey Allahım ya, bunlar donanımı damlalıkla veriyor gerçekten :/                ",10 ay
"Golften sonra geçince bi wow çekmedim ama muhtemelen ilk araçtan sonra 2. Araçta çoğu kişide biraz oluyordur diye düşünüyorum. 1.2tsi’dan sonra 1,5tsi 150beygir kendini hissettiriyor ama tabi tüketimde de. Yerden biraz yükseliyor olması hissiyat olarak fena değil. Benim için nisbeten bagajı önemliydi golfe göre büyük. Golfte bile idare edebiliyorduk trocta bize yetiyor şuan 2 çocuklu bi aile olarak. Boş tiguan mı alsam diye düşünüyordum ama tiguanın boşu hem çekilmez gedi style troc nisbeten daha donanımlı haliyle,hem de eşim troc u daha rahat sürerim diyince ve bagajıda alt kademesiyle tiguana yakın olunca troc almış olduk fiyatıda bize uyguna gelmişti. İşin aslı biz ailecek biraz vw’ciyiz. Satış müdürütanıdığımız araç bulmada ve alımında kolaylık sağladığı için vw den devam edioz. Yoksa bu paralara rahat başka bir markada csuv alınabilir yada daha uygun fiyatlı bsuv ki öyle olsa 2008 alırdım, bulunabilir. Bize troc günün sonunda yetiyor. Güzel araç ama keşke daha ucuz olsaydı yada bu paraya göre biraz daha donanımı olsaydı                ",10 ay
Marka marka değişiyor 6-30bin dolar arası değişim ücreti var. (mesela Hyundai 6bin dolara değişiyor bataryayı) Bide bataryayı komple değiştirmeye de gerek olmuyor hücre hücrede değişebiliyor. Şuanda elektirk-benzin fiyatları oaranı değişmezse elektrikli araç almak en mantıklısı arkadaşlar. O bakımdan ve yakıttan elde ettiğiniz kardaki fark ile 1-2 bataryayı değiştirebilirsiniz.                ,10 ay
Devletin elektrikli ve hibrit araçlara destek vermesi ve insanları yönlendirmesi şarj istasyonlarını hızla çoğaltması gerekiyor yoksa elektrikli ve hibrit araçlar Türkiye'de tutulmaz                ,10 ay
"15 sene önce otomatik araba alınmaz diyordu çoğu insan. Ama sizin ne alacağınızı her zaman siz belirleyemezsiniz. Birçok ülkede 2030'lu yıllardan itibaren sadece elektrikli araç satılmaya başlanacak. Bize ne diyemezsiniz, çünkü kimse siz istyorsunuz diye fosil yakıtlı araç üretmez. İstemesekte bu dönüşüm yaşanacak.                ",10 ay
review,date
Batarya değişim ücretini de söyleselerdi keşke                ,10 ay
Bu hangi ötv dilimine giriyor                ,10 ay
Kayserinin doğusu hatta adana ve gaziantep yok. Bizimle değilsin mokka! ,10 ay
Bu elektrikli araçlar için en kritik noktaya temas etmişsiniz. Araba kadar para isterlerse ne olacak.                ,10 ay
Tebrik ediyorum . Önemli olan ama pek dile getirilmeyen noktaya parmak bastiniz.                ,10 ay
"8 Yıl / 1,600 Km 👍🏽                ",10 ay
